environment_decode,0.007625
frame_allocate_clear,6.923542
lights_shadow_allocate,0.015041
shadow_alpha_allocate,0.001459
shader_setup_asset_decode,40.004708
model_setup,20.924042
bin_and_shadow_shader_allocate,4.386666
shadow_passes,0.000167
main_transform_setup_bins,195.684458
main_coverage_depth_shading,105.474667
lines_and_transparency_resolve,0.439917
depth_conversion,12.642541
remaining_output_setup,0.012167
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,481213440
count_texture_decodes,0
count_texture_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301844
count_transparent_fragments,0
native_total,387.276708
environment_decode,0.008084
frame_allocate_clear,16.490625
lights_shadow_allocate,0.009958
shadow_alpha_allocate,0.001458
shader_setup_asset_decode,42.687792
model_setup,20.553667
bin_and_shadow_shader_allocate,3.681833
shadow_passes,0.000375
main_transform_setup_bins,168.187125
main_coverage_depth_shading,104.549375
lines_and_transparency_resolve,0.649583
depth_conversion,12.825542
remaining_output_setup,0.010958
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,481213440
count_texture_decodes,0
count_texture_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301844
count_transparent_fragments,0
native_total,370.271042
environment_decode,0.008208
frame_allocate_clear,7.201125
lights_shadow_allocate,0.009792
shadow_alpha_allocate,0.001541
shader_setup_asset_decode,42.479667
model_setup,23.354292
bin_and_shadow_shader_allocate,2.754875
shadow_passes,0.000333
main_transform_setup_bins,168.994375
main_coverage_depth_shading,104.08775
lines_and_transparency_resolve,0.464542
depth_conversion,12.281291
remaining_output_setup,0.009542
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,481213440
count_texture_decodes,0
count_texture_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301844
count_transparent_fragments,0
native_total,362.325375
