environment_decode,0.008
frame_allocate_clear,2.395083
lights_shadow_allocate,0.003
shadow_alpha_allocate,0.001125
shader_setup_asset_decode,0.016667
model_setup,0.00625
bin_and_shadow_shader_allocate,0.334375
shadow_finalize,0.000208
indexed_main_transforms,0.001084
main_transform_setup,0.085666
main_bin_build,0.063709
main_coverage_depth_shading,3.949916
lines,0.002209
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.337708
depth_conversion,0.001667
remaining_output_setup,0.001166
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,3744
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,12800
count_main_setup_count,12
count_main_post_clip_triangles,12
count_main_clipped_triangles,0
count_main_culled_primitives,10
count_main_setup_bin_capacity_bytes,373416
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
native_output_assembly,0.685125
native_teardown,0.038334
native_total,7.931292
environment_decode,0.008625
frame_allocate_clear,2.77025
lights_shadow_allocate,0.005375
shadow_alpha_allocate,0.001334
shader_setup_asset_decode,0.017666
model_setup,0.006084
bin_and_shadow_shader_allocate,0.367
shadow_finalize,0.000208
indexed_main_transforms,0.000958
main_transform_setup,0.08525
main_bin_build,0.071084
main_coverage_depth_shading,4.024416
lines,0.008667
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.339625
depth_conversion,0.003417
remaining_output_setup,0.001291
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,3744
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,12800
count_main_setup_count,12
count_main_post_clip_triangles,12
count_main_clipped_triangles,0
count_main_culled_primitives,10
count_main_setup_bin_capacity_bytes,373416
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
native_output_assembly,0.641959
native_teardown,0.04375
native_total,8.396959
environment_decode,0.009333
frame_allocate_clear,2.472292
lights_shadow_allocate,0.003375
shadow_alpha_allocate,0.001375
shader_setup_asset_decode,0.018875
model_setup,0.006416
bin_and_shadow_shader_allocate,0.34075
shadow_finalize,0.000375
indexed_main_transforms,0.001334
main_transform_setup,0.112125
main_bin_build,0.046416
main_coverage_depth_shading,3.9795
lines,0.002209
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.338125
depth_conversion,0.001875
remaining_output_setup,0.001166
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,3744
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,12800
count_main_setup_count,12
count_main_post_clip_triangles,12
count_main_clipped_triangles,0
count_main_culled_primitives,10
count_main_setup_bin_capacity_bytes,373416
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
native_output_assembly,0.619
native_teardown,0.042417
native_total,7.996958
