environment_decode,0.007625
frame_allocate_clear,2.6295
lights_shadow_allocate,0.056375
shadow_alpha_allocate,0.20525
shader_setup_asset_decode,0.044625
model_setup,0.005167
bin_and_shadow_shader_allocate,0.400958
shadow_0_transform_setup,0.097708
shadow_0_bin_build,0.050459
shadow_0_coverage_shading,0.825083
count_shadow_0_fragment_capacity_bytes,262144
shadow_0_transparency_resolve,0.029
shadow_0_clear,0.006833
shadow_finalize,0.000542
indexed_main_transforms,0.001542
main_transform_setup,0.211541
main_bin_build,0.139084
main_coverage_depth_shading,39.618208
lines,0.010875
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.329792
depth_conversion,0.004
remaining_output_setup,0.001541
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
native_output_assembly,0.619917
native_teardown,0.124291
native_total,45.419958
environment_decode,0.009958
frame_allocate_clear,2.426084
lights_shadow_allocate,0.053625
shadow_alpha_allocate,0.194416
shader_setup_asset_decode,0.018834
model_setup,0.004958
bin_and_shadow_shader_allocate,0.344458
shadow_0_transform_setup,0.092625
shadow_0_bin_build,0.049
shadow_0_coverage_shading,0.819959
count_shadow_0_fragment_capacity_bytes,262144
shadow_0_transparency_resolve,0.0285
shadow_0_clear,0.006916
shadow_finalize,0.000542
indexed_main_transforms,0.0015
main_transform_setup,0.199333
main_bin_build,0.145292
main_coverage_depth_shading,39.648292
lines,0.003875
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.325041
depth_conversion,0.002
remaining_output_setup,0.001667
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
native_output_assembly,0.643625
native_teardown,0.145708
native_total,45.16625
environment_decode,0.010375
frame_allocate_clear,2.655875
lights_shadow_allocate,0.055125
shadow_alpha_allocate,0.135791
shader_setup_asset_decode,0.018625
model_setup,0.006042
bin_and_shadow_shader_allocate,0.386458
shadow_0_transform_setup,0.094959
shadow_0_bin_build,0.04925
shadow_0_coverage_shading,0.82675
count_shadow_0_fragment_capacity_bytes,262144
shadow_0_transparency_resolve,0.029125
shadow_0_clear,0.006833
shadow_finalize,0.000458
indexed_main_transforms,0.002167
main_transform_setup,0.196792
main_bin_build,0.143333
main_coverage_depth_shading,39.988917
lines,0.00375
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.334041
depth_conversion,0.001667
remaining_output_setup,0.001458
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
native_output_assembly,0.637875
native_teardown,0.147125
native_total,45.732833
