environment_decode,0.0075
frame_allocate_clear,2.5905
lights_shadow_allocate,0.002541
shadow_alpha_allocate,0.001042
shader_setup_asset_decode,0.015667
model_setup,0.005458
bin_and_shadow_shader_allocate,0.456917
shadow_finalize,8.3e-05
indexed_main_transforms,0.001042
main_transform_setup,0.088333
main_bin_build,0.07325
main_coverage_depth_shading,4.511667
lines,0.002208
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.32875
depth_conversion,0.001417
remaining_output_setup,0.001083
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,3744
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,12800
count_main_setup_count,12
count_main_post_clip_triangles,12
count_main_clipped_triangles,0
count_main_culled_primitives,10
count_main_setup_bin_capacity_bytes,373416
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
count_visibility_tiles,6400
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0.681223
count_visibility_shading_worker_ms,3.620701
native_output_assembly,0.61175
native_teardown,0.036625
native_total,8.735875
environment_decode,0.00675
frame_allocate_clear,2.394208
lights_shadow_allocate,0.0025
shadow_alpha_allocate,0.000833
shader_setup_asset_decode,0.015209
model_setup,0.004958
bin_and_shadow_shader_allocate,0.433458
shadow_finalize,0.000125
indexed_main_transforms,0.001
main_transform_setup,0.085542
main_bin_build,0.066333
main_coverage_depth_shading,4.515334
lines,0.001791
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.328542
depth_conversion,0.000875
remaining_output_setup,0.00125
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,3744
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,12800
count_main_setup_count,12
count_main_post_clip_triangles,12
count_main_clipped_triangles,0
count_main_culled_primitives,10
count_main_setup_bin_capacity_bytes,373416
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
count_visibility_tiles,6400
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0.674648
count_visibility_shading_worker_ms,3.624859
native_output_assembly,0.67625
native_teardown,0.037083
native_total,8.572083
environment_decode,0.007084
frame_allocate_clear,2.588125
lights_shadow_allocate,0.003
shadow_alpha_allocate,0.001041
shader_setup_asset_decode,0.015667
model_setup,0.006042
bin_and_shadow_shader_allocate,0.460583
shadow_finalize,0.00025
indexed_main_transforms,0.000833
main_transform_setup,0.095542
main_bin_build,0.069375
main_coverage_depth_shading,4.417167
lines,0.002291
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.330875
depth_conversion,0.001042
remaining_output_setup,0.001292
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,3744
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,12800
count_main_setup_count,12
count_main_post_clip_triangles,12
count_main_clipped_triangles,0
count_main_culled_primitives,10
count_main_setup_bin_capacity_bytes,373416
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
count_visibility_tiles,6400
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0.6624
count_visibility_shading_worker_ms,3.544249
native_output_assembly,0.632625
native_teardown,0.035458
native_total,8.668292
