environment_decode,2.396875
frame_allocate_clear,2.423875
lights_shadow_allocate,0.002875
shadow_alpha_allocate,0.001333
shader_setup_asset_decode,0.019
model_setup,0.006459
bin_and_shadow_shader_allocate,0.450833
shadow_finalize,8.3e-05
indexed_main_transforms,0.001334
main_transform_setup,0.204625
main_bin_build,0.152833
main_coverage_depth_shading,29.574042
lines,0.003458
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.32975
environment_fill,15.834625
depth_conversion,0.005208
remaining_output_setup,0.003042
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,1
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.631667
native_teardown,0.136916
native_total,52.178833
environment_decode,2.295417
frame_allocate_clear,1.696417
lights_shadow_allocate,0.003416
shadow_alpha_allocate,0.001167
shader_setup_asset_decode,0.017167
model_setup,0.0055
bin_and_shadow_shader_allocate,0.335625
shadow_finalize,0.000166
indexed_main_transforms,0.000917
main_transform_setup,0.197625
main_bin_build,0.158667
main_coverage_depth_shading,29.631166
lines,0.011292
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.329083
environment_fill,16.980875
depth_conversion,0.008375
remaining_output_setup,0.000959
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,1
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.609
native_teardown,0.708667
native_total,52.991542
environment_decode,2.313
frame_allocate_clear,1.589833
lights_shadow_allocate,0.002667
shadow_alpha_allocate,0.001375
shader_setup_asset_decode,0.017417
model_setup,0.005208
bin_and_shadow_shader_allocate,0.296792
shadow_finalize,8.3e-05
indexed_main_transforms,0.001042
main_transform_setup,0.195958
main_bin_build,0.154542
main_coverage_depth_shading,29.902125
lines,0.010958
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.322708
environment_fill,16.780292
depth_conversion,0.008417
remaining_output_setup,0.000916
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,1
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.695167
native_teardown,0.742042
native_total,53.040542
