environment_decode,0.008875
frame_allocate_clear,2.803708
lights_shadow_allocate,0.004
shadow_alpha_allocate,0.001
shader_setup_asset_decode,38.100958
model_setup,6.446084
bin_and_shadow_shader_allocate,1.269125
shadow_finalize,0.000333
indexed_main_transforms,0.001167
main_transform_setup,173.935541
main_bin_build,10.656625
main_coverage_depth_shading,85.574209
lines,0.013833
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.344458
depth_conversion,0.005917
remaining_output_setup,0.001625
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,312788736
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_main_setup_count,1002528
count_main_post_clip_triangles,1002528
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,190521532
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301268
count_transparent_fragments,0
count_visibility_tiles,19126
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,33.462354
count_visibility_shading_worker_ms,30.511296
native_output_assembly,3.258833
native_teardown,7.217709
native_total,329.644
environment_decode,0.007417
frame_allocate_clear,2.650583
lights_shadow_allocate,0.00375
shadow_alpha_allocate,0.001417
shader_setup_asset_decode,26.610708
model_setup,4.938083
bin_and_shadow_shader_allocate,0.461084
shadow_finalize,0.000208
indexed_main_transforms,0.00125
main_transform_setup,175.404333
main_bin_build,10.090584
main_coverage_depth_shading,82.699875
lines,0.01175
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.319041
depth_conversion,0.005084
remaining_output_setup,0.00125
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,312788736
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_main_setup_count,1002528
count_main_post_clip_triangles,1002528
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,190521532
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301268
count_transparent_fragments,0
count_visibility_tiles,19126
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,32.366532
count_visibility_shading_worker_ms,29.493901
native_output_assembly,3.117375
native_teardown,8.127959
native_total,314.451792
environment_decode,0.012084
frame_allocate_clear,2.68025
lights_shadow_allocate,0.003625
shadow_alpha_allocate,0.001291
shader_setup_asset_decode,27.029709
model_setup,4.490041
bin_and_shadow_shader_allocate,0.48775
shadow_finalize,0.0005
indexed_main_transforms,0.001459
main_transform_setup,176.012708
main_bin_build,9.775208
main_coverage_depth_shading,82.318792
lines,0.013042
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.330083
depth_conversion,0.00475
remaining_output_setup,0.001333
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,312788736
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_main_setup_count,1002528
count_main_post_clip_triangles,1002528
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,190521532
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301268
count_transparent_fragments,0
count_visibility_tiles,19126
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,32.177103
count_visibility_shading_worker_ms,29.288481
native_output_assembly,3.208417
native_teardown,8.331166
native_total,314.70225
