environment_decode,0.008708
frame_allocate_clear,2.5805
lights_shadow_allocate,0.003792
shadow_alpha_allocate,0.001
shader_setup_asset_decode,0.030042
model_setup,0.008291
bin_and_shadow_shader_allocate,0.489209
shadow_finalize,0.000125
indexed_main_transforms,0.001166
main_transform_setup,0.177
main_bin_build,0.403042
main_coverage_depth_shading,54.237708
lines,0.007
count_fragment_capacity_bytes,70733392
count_maximum_layers_per_sample,9
count_transparent_touched_samples,301240
transparency_resolve,31.013167
depth_conversion,0.00425
remaining_output_setup,0.005417
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,159744
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19257
count_main_bin_references,169849
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,1093612
count_coverage_candidates,2487757
count_covered_samples,1191100
count_early_z_failures,0
count_shader_calls,1191100
count_transparent_fragments,1191100
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.770166
native_teardown,0.194875
native_total,89.935458
environment_decode,0.008625
frame_allocate_clear,2.494833
lights_shadow_allocate,0.002834
shadow_alpha_allocate,0.001291
shader_setup_asset_decode,0.030375
model_setup,0.008125
bin_and_shadow_shader_allocate,0.482875
shadow_finalize,0.000292
indexed_main_transforms,0.001083
main_transform_setup,0.170417
main_bin_build,0.38375
main_coverage_depth_shading,54.98925
lines,0.008667
count_fragment_capacity_bytes,70733392
count_maximum_layers_per_sample,9
count_transparent_touched_samples,301240
transparency_resolve,31.725333
depth_conversion,0.004542
remaining_output_setup,0.006666
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,159744
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19257
count_main_bin_references,169849
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,1093612
count_coverage_candidates,2487757
count_covered_samples,1191100
count_early_z_failures,0
count_shader_calls,1191100
count_transparent_fragments,1191100
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.63525
native_teardown,0.125583
native_total,91.079833
environment_decode,0.007417
frame_allocate_clear,2.5295
lights_shadow_allocate,0.002791
shadow_alpha_allocate,0.001125
shader_setup_asset_decode,0.035917
model_setup,0.008708
bin_and_shadow_shader_allocate,0.532334
shadow_finalize,0.000333
indexed_main_transforms,0.001167
main_transform_setup,0.182333
main_bin_build,0.403542
main_coverage_depth_shading,54.670125
lines,0.009625
count_fragment_capacity_bytes,70733392
count_maximum_layers_per_sample,9
count_transparent_touched_samples,301240
transparency_resolve,31.134666
depth_conversion,0.004625
remaining_output_setup,0.004917
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,159744
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19257
count_main_bin_references,169849
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,1093612
count_coverage_candidates,2487757
count_covered_samples,1191100
count_early_z_failures,0
count_shader_calls,1191100
count_transparent_fragments,1191100
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.640125
native_teardown,0.12
native_total,90.289292
