environment_decode,0.010708
frame_allocate_clear,2.528167
lights_shadow_allocate,0.00275
shadow_alpha_allocate,0.001
shader_setup_asset_decode,0.018667
model_setup,0.005041
bin_and_shadow_shader_allocate,0.46825
shadow_finalize,8.4e-05
indexed_main_transforms,0.001083
main_transform_setup,0.206625
main_bin_build,0.1605
main_coverage_depth_shading,65.794292
lines,0.003208
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.311833
depth_conversion,0.002125
remaining_output_setup,0.001334
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,288
count_shader_calls,250452
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.597666
native_teardown,0.152542
native_total,70.265875
environment_decode,0.006667
frame_allocate_clear,2.326917
lights_shadow_allocate,0.002791
shadow_alpha_allocate,0.00075
shader_setup_asset_decode,0.039792
model_setup,0.004917
bin_and_shadow_shader_allocate,0.435458
shadow_finalize,0.000125
indexed_main_transforms,0.001042
main_transform_setup,0.204708
main_bin_build,0.156292
main_coverage_depth_shading,65.863958
lines,0.00875
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.312083
depth_conversion,0.003875
remaining_output_setup,0.001375
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,288
count_shader_calls,250452
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.605792
native_teardown,0.244583
native_total,70.219917
environment_decode,0.008084
frame_allocate_clear,2.409166
lights_shadow_allocate,0.003125
shadow_alpha_allocate,0.000959
shader_setup_asset_decode,0.034958
model_setup,0.005375
bin_and_shadow_shader_allocate,0.43775
shadow_finalize,0.000167
indexed_main_transforms,0.001125
main_transform_setup,0.215666
main_bin_build,0.16025
main_coverage_depth_shading,65.844917
lines,0.006417
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.316416
depth_conversion,0.002667
remaining_output_setup,0.000958
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,288
count_shader_calls,250452
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.606375
native_teardown,0.884084
native_total,70.938459
