environment_decode,0.011834
frame_allocate_clear,2.504458
lights_shadow_allocate,0.055875
shadow_alpha_allocate,0.203292
shader_setup_asset_decode,0.1175
model_setup,0.004916
bin_and_shadow_shader_allocate,0.49125
shadow_0_transform_setup,0.023125
shadow_0_bin_build,0.015292
shadow_0_coverage_shading,0.577333
count_shadow_0_fragment_capacity_bytes,262144
shadow_0_transparency_resolve,0.03
shadow_0_clear,0.0085
shadow_finalize,0.000542
indexed_main_transforms,0.001792
main_transform_setup,0.120375
main_bin_build,0.178333
main_coverage_depth_shading,15.805458
lines,0.004792
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.335625
depth_conversion,0.001833
remaining_output_setup,0.001542
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,59904
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,32
count_prepared_texture_payload_bytes,3145728
count_indexed_positions,0
count_main_clip_transform_evaluations,576
count_indexed_transform_payload_bytes,0
count_input_triangles,192
count_models,1
count_materials,17
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,16900
count_main_bin_references,35640
count_main_setup_count,192
count_main_post_clip_triangles,192
count_main_clipped_triangles,0
count_main_culled_primitives,96
count_main_setup_bin_capacity_bytes,497896
count_coverage_candidates,513928
count_covered_samples,248778
count_early_z_failures,12
count_shader_calls,248766
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.694042
native_teardown,0.065417
native_total,21.253167
environment_decode,0.011958
frame_allocate_clear,2.508209
lights_shadow_allocate,0.070125
shadow_alpha_allocate,0.221041
shader_setup_asset_decode,0.115667
model_setup,0.004625
bin_and_shadow_shader_allocate,0.498417
shadow_0_transform_setup,0.0235
shadow_0_bin_build,0.015583
shadow_0_coverage_shading,0.563792
count_shadow_0_fragment_capacity_bytes,262144
shadow_0_transparency_resolve,0.027791
shadow_0_clear,0.008084
shadow_finalize,0.000875
indexed_main_transforms,0.001291
main_transform_setup,0.111792
main_bin_build,0.115667
main_coverage_depth_shading,14.664458
lines,0.003
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.316417
depth_conversion,0.001666
remaining_output_setup,0.001167
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,59904
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,32
count_prepared_texture_payload_bytes,3145728
count_indexed_positions,0
count_main_clip_transform_evaluations,576
count_indexed_transform_payload_bytes,0
count_input_triangles,192
count_models,1
count_materials,17
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,16900
count_main_bin_references,35640
count_main_setup_count,192
count_main_post_clip_triangles,192
count_main_clipped_triangles,0
count_main_culled_primitives,96
count_main_setup_bin_capacity_bytes,497896
count_coverage_candidates,513928
count_covered_samples,248778
count_early_z_failures,12
count_shader_calls,248766
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.589542
native_teardown,0.050542
native_total,19.92525
environment_decode,0.010875
frame_allocate_clear,2.43975
lights_shadow_allocate,0.04975
shadow_alpha_allocate,0.19275
shader_setup_asset_decode,0.118166
model_setup,0.004709
bin_and_shadow_shader_allocate,0.457833
shadow_0_transform_setup,0.022292
shadow_0_bin_build,0.014625
shadow_0_coverage_shading,0.554458
count_shadow_0_fragment_capacity_bytes,262144
shadow_0_transparency_resolve,0.026875
shadow_0_clear,0.008042
shadow_finalize,0.000625
indexed_main_transforms,0.0015
main_transform_setup,0.107916
main_bin_build,0.1085
main_coverage_depth_shading,14.5265
lines,0.002959
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.323125
depth_conversion,0.001166
remaining_output_setup,0.001084
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,59904
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,32
count_prepared_texture_payload_bytes,3145728
count_indexed_positions,0
count_main_clip_transform_evaluations,576
count_indexed_transform_payload_bytes,0
count_input_triangles,192
count_models,1
count_materials,17
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,16900
count_main_bin_references,35640
count_main_setup_count,192
count_main_post_clip_triangles,192
count_main_clipped_triangles,0
count_main_culled_primitives,96
count_main_setup_bin_capacity_bytes,497896
count_coverage_candidates,513928
count_covered_samples,248778
count_early_z_failures,12
count_shader_calls,248766
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.59725
native_teardown,0.059375
native_total,19.630125
