environment_decode,0.010375
frame_allocate_clear,2.7295
lights_shadow_allocate,0.00225
shadow_alpha_allocate,0.001083
shader_setup_asset_decode,0.016917
model_setup,0.008292
bin_and_shadow_shader_allocate,0.501208
shadow_finalize,0.000208
indexed_main_transforms,0.001042
main_transform_setup,0.171958
main_bin_build,1.303667
main_coverage_depth_shading,185.235542
lines,0.012333
count_fragment_capacity_bytes,265364472
count_maximum_layers_per_sample,33
count_transparent_touched_samples,301234
transparency_resolve,139.9085
depth_conversion,0.005
remaining_output_setup,0.006625
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,159744
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19290
count_main_bin_references,600049
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,2814412
count_coverage_candidates,9176125
count_covered_samples,4498791
count_early_z_failures,0
count_shader_calls,4498791
count_transparent_fragments,4498791
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.612042
native_teardown,1.151125
native_total,331.677667
environment_decode,0.009666
frame_allocate_clear,2.363834
lights_shadow_allocate,0.002375
shadow_alpha_allocate,0.0015
shader_setup_asset_decode,0.0285
model_setup,0.008583
bin_and_shadow_shader_allocate,0.496375
shadow_finalize,0.000167
indexed_main_transforms,0.001125
main_transform_setup,0.167666
main_bin_build,1.295292
main_coverage_depth_shading,188.15625
lines,0.006583
count_fragment_capacity_bytes,265364472
count_maximum_layers_per_sample,33
count_transparent_touched_samples,301234
transparency_resolve,137.397959
depth_conversion,0.006958
remaining_output_setup,0.009417
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,159744
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19290
count_main_bin_references,600049
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,2814412
count_coverage_candidates,9176125
count_covered_samples,4498791
count_early_z_failures,0
count_shader_calls,4498791
count_transparent_fragments,4498791
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.629291
native_teardown,1.540417
native_total,332.121958
environment_decode,0.01
frame_allocate_clear,2.458208
lights_shadow_allocate,0.003042
shadow_alpha_allocate,0.001042
shader_setup_asset_decode,0.02
model_setup,0.0085
bin_and_shadow_shader_allocate,0.426666
shadow_finalize,0.000125
indexed_main_transforms,0.001084
main_transform_setup,0.164541
main_bin_build,1.296084
main_coverage_depth_shading,188.431708
lines,0.010167
count_fragment_capacity_bytes,265364472
count_maximum_layers_per_sample,33
count_transparent_touched_samples,301234
transparency_resolve,137.153375
depth_conversion,0.004375
remaining_output_setup,0.005125
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,159744
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19290
count_main_bin_references,600049
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,2814412
count_coverage_candidates,9176125
count_covered_samples,4498791
count_early_z_failures,0
count_shader_calls,4498791
count_transparent_fragments,4498791
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.604333
native_teardown,0.314417
native_total,330.912792
