environment_decode,2.3485
frame_allocate_clear,1.475834
lights_shadow_allocate,0.002583
shadow_alpha_allocate,0.001083
shader_setup_asset_decode,0.017125
model_setup,0.005167
bin_and_shadow_shader_allocate,0.228708
shadow_finalize,0.000167
indexed_main_transforms,0.001
main_transform_setup,0.192333
main_bin_build,0.151709
main_coverage_depth_shading,29.515166
lines,0.002542
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.329542
environment_fill,15.810083
depth_conversion,0.004875
remaining_output_setup,0.001
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,1
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.650958
native_teardown,0.144333
native_total,50.88275
environment_decode,2.335667
frame_allocate_clear,1.441541
lights_shadow_allocate,0.00275
shadow_alpha_allocate,0.001084
shader_setup_asset_decode,0.017
model_setup,0.004416
bin_and_shadow_shader_allocate,0.234792
shadow_finalize,0.000167
indexed_main_transforms,0.000958
main_transform_setup,0.191625
main_bin_build,0.149208
main_coverage_depth_shading,28.535459
lines,0.002208
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.317625
environment_fill,15.081292
depth_conversion,0.003041
remaining_output_setup,0.00075
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,1
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.581459
native_teardown,0.117709
native_total,49.018792
environment_decode,2.290167
frame_allocate_clear,1.435083
lights_shadow_allocate,0.002458
shadow_alpha_allocate,0.001125
shader_setup_asset_decode,0.016417
model_setup,0.00475
bin_and_shadow_shader_allocate,0.234167
shadow_finalize,0.000125
indexed_main_transforms,0.000833
main_transform_setup,0.191708
main_bin_build,0.152542
main_coverage_depth_shading,28.580167
lines,0.002291
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.318375
environment_fill,15.042917
depth_conversion,0.005167
remaining_output_setup,0.000916
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,1
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.5805
native_teardown,0.112458
native_total,48.972208
