environment_decode,0.00825
frame_allocate_clear,2.476709
lights_shadow_allocate,0.002916
shadow_alpha_allocate,0.00125
shader_setup_asset_decode,11.785167
model_setup,2.623167
bin_and_shadow_shader_allocate,0.434875
shadow_finalize,0.000166
indexed_main_transforms,0.001375
main_transform_setup,85.1095
main_bin_build,7.211042
main_coverage_depth_shading,53.583375
lines,0.01425
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.331958
depth_conversion,0.0055
remaining_output_setup,0.001709
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,156000000
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1500000
count_indexed_transform_payload_bytes,0
count_input_triangles,500000
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19128
count_main_bin_references,816103
count_main_setup_count,500000
count_main_post_clip_triangles,500000
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,95584420
count_coverage_candidates,2226930
count_covered_samples,302125
count_early_z_failures,276
count_shader_calls,301849
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,1.90025
native_teardown,3.711125
native_total,169.202625
environment_decode,0.010708
frame_allocate_clear,2.321667
lights_shadow_allocate,0.003208
shadow_alpha_allocate,0.001375
shader_setup_asset_decode,11.430167
model_setup,2.576042
bin_and_shadow_shader_allocate,0.432875
shadow_finalize,0.000208
indexed_main_transforms,0.001333
main_transform_setup,83.214042
main_bin_build,6.927625
main_coverage_depth_shading,53.616833
lines,0.013792
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.323958
depth_conversion,0.006292
remaining_output_setup,0.001542
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,156000000
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1500000
count_indexed_transform_payload_bytes,0
count_input_triangles,500000
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19128
count_main_bin_references,816103
count_main_setup_count,500000
count_main_post_clip_triangles,500000
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,95584420
count_coverage_candidates,2226930
count_covered_samples,302125
count_early_z_failures,276
count_shader_calls,301849
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,1.879041
native_teardown,3.539334
native_total,166.300042
environment_decode,0.008167
frame_allocate_clear,2.324333
lights_shadow_allocate,0.0025
shadow_alpha_allocate,0.001167
shader_setup_asset_decode,11.468667
model_setup,2.607333
bin_and_shadow_shader_allocate,0.412042
shadow_finalize,0.000166
indexed_main_transforms,0.001167
main_transform_setup,86.377167
main_bin_build,5.33075
main_coverage_depth_shading,52.211625
lines,0.006666
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.322709
depth_conversion,0.002583
remaining_output_setup,0.001375
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,156000000
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1500000
count_indexed_transform_payload_bytes,0
count_input_triangles,500000
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19128
count_main_bin_references,816103
count_main_setup_count,500000
count_main_post_clip_triangles,500000
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,95584420
count_coverage_candidates,2226930
count_covered_samples,302125
count_early_z_failures,276
count_shader_calls,301849
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,1.881083
native_teardown,3.7445
native_total,166.704042
