environment_decode,0.007834
frame_allocate_clear,2.451875
lights_shadow_allocate,0.003458
shadow_alpha_allocate,0.000917
shader_setup_asset_decode,24.638708
model_setup,4.339458
bin_and_shadow_shader_allocate,0.525834
shadow_finalize,0.000125
indexed_main_transforms,0.001583
main_transform_setup,174.124458
main_bin_build,9.829459
main_coverage_depth_shading,80.355291
lines,0.012875
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.324542
depth_conversion,0.00475
remaining_output_setup,0.001417
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,312788736
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_main_setup_count,1002528
count_main_post_clip_triangles,1002528
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,190521532
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301844
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,3.179208
native_teardown,6.925375
native_total,306.727167
environment_decode,0.007209
frame_allocate_clear,2.635208
lights_shadow_allocate,0.003042
shadow_alpha_allocate,0.00125
shader_setup_asset_decode,25.919458
model_setup,4.040292
bin_and_shadow_shader_allocate,0.496083
shadow_finalize,0.000167
indexed_main_transforms,0.001333
main_transform_setup,171.591917
main_bin_build,9.801625
main_coverage_depth_shading,82.497083
lines,0.017625
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.330125
depth_conversion,0.005375
remaining_output_setup,0.001625
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,312788736
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_main_setup_count,1002528
count_main_post_clip_triangles,1002528
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,190521532
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301844
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,3.246042
native_teardown,7.118041
native_total,307.7135
environment_decode,0.007667
frame_allocate_clear,2.325667
lights_shadow_allocate,0.003125
shadow_alpha_allocate,0.001541
shader_setup_asset_decode,24.216042
model_setup,4.186625
bin_and_shadow_shader_allocate,0.437458
shadow_finalize,0.000167
indexed_main_transforms,0.001375
main_transform_setup,167.986792
main_bin_build,10.771625
main_coverage_depth_shading,81.783791
lines,0.013584
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.331083
depth_conversion,0.005
remaining_output_setup,0.001625
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,312788736
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_main_setup_count,1002528
count_main_post_clip_triangles,1002528
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,190521532
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301844
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,3.168375
native_teardown,7.097708
native_total,302.33925
