environment_decode,0.00875
frame_allocate_clear,2.400458
lights_shadow_allocate,0.00275
shadow_alpha_allocate,0.004084
shader_setup_asset_decode,0.01775
model_setup,0.01
bin_and_shadow_shader_allocate,0.577291
shadow_finalize,0.000417
indexed_main_transforms,0.00425
main_transform_setup,0.12425
main_bin_build,1.326125
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,27.2295
count_main_schedule_scratch_bytes,266240
count_main_macrotiles,361
count_main_macrotile_edge,32
lines,0.013708
count_fragment_capacity_bytes,265364472
count_maximum_layers_per_sample,33
count_transparent_touched_samples,301234
transparency_resolve,23.540834
depth_conversion,0.003541
remaining_output_setup,0.00775
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,159744
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,361
count_shadow_tasks,0
count_main_active_blocks,19290
count_main_bin_references,600049
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,2814412
count_coverage_candidates,9176125
count_covered_samples,4498791
count_early_z_failures,0
count_shader_calls,4498791
count_transparent_fragments,4498791
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.646667
native_teardown,0.337916
native_total,56.256083
