environment_decode,0.011
frame_allocate_clear,6.244
lights_shadow_allocate,0.002958
shadow_alpha_allocate,0.000959
shader_setup_asset_decode,0.020458
model_setup,0.005875
bin_and_shadow_shader_allocate,0.240333
shadow_finalize,0.000209
indexed_main_transforms,0.000958
main_transform_setup,0.099083
main_bin_build,0.062834
main_coverage_depth_shading,8.106958
lines,0.002583
transparency_resolve,0.168542
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,32.346
remaining_output_setup,0.006292
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,5760
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,12800
count_main_setup_count,12
count_main_post_clip_triangles,12
count_main_clipped_triangles,0
count_main_culled_primitives,10
count_main_setup_bin_capacity_bytes,373416
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
native_output_assembly,0.561708
native_teardown,0.036625
native_total,47.917417
environment_decode,0.006791
frame_allocate_clear,6.335709
lights_shadow_allocate,0.002916
shadow_alpha_allocate,0.001042
shader_setup_asset_decode,0.016125
model_setup,0.005542
bin_and_shadow_shader_allocate,0.248666
shadow_finalize,0.000209
indexed_main_transforms,0.001166
main_transform_setup,0.08675
main_bin_build,0.062167
main_coverage_depth_shading,7.914792
lines,0.002333
transparency_resolve,0.167792
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,11.428416
remaining_output_setup,0.002292
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,5760
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,12800
count_main_setup_count,12
count_main_post_clip_triangles,12
count_main_clipped_triangles,0
count_main_culled_primitives,10
count_main_setup_bin_capacity_bytes,373416
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
native_output_assembly,0.565042
native_teardown,0.03425
native_total,26.882
environment_decode,0.021083
frame_allocate_clear,6.770542
lights_shadow_allocate,0.004375
shadow_alpha_allocate,0.001333
shader_setup_asset_decode,0.030084
model_setup,0.007916
bin_and_shadow_shader_allocate,0.297459
shadow_finalize,8.3e-05
indexed_main_transforms,0.001292
main_transform_setup,0.098291
main_bin_build,0.078042
main_coverage_depth_shading,8.4285
lines,0.015458
transparency_resolve,0.173542
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,12.659375
remaining_output_setup,0.004667
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,5760
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,12800
count_main_setup_count,12
count_main_post_clip_triangles,12
count_main_clipped_triangles,0
count_main_culled_primitives,10
count_main_setup_bin_capacity_bytes,373416
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
native_output_assembly,0.701208
native_teardown,0.046792
native_total,29.340042
