environment_decode,1.697084
frame_allocate_clear,6.476583
lights_shadow_allocate,0.007875
shadow_alpha_allocate,0.001167
shader_setup_asset_decode,0.058291
model_setup,0.008417
bin_and_shadow_shader_allocate,0.296417
shadow_finalize,0.000125
indexed_main_transforms,0.001791
main_transform_setup,0.218459
main_bin_build,0.162916
main_coverage_depth_shading,34.346167
lines,0.011917
transparency_resolve,0.166625
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
environment_fill,18.895375
depth_conversion,12.02425
remaining_output_setup,0.003208
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,460800
count_texture_decodes,1
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
native_output_assembly,0.630042
native_teardown,0.044709
native_total,75.051459
environment_decode,3.034167
frame_allocate_clear,4.08375
lights_shadow_allocate,0.003041
shadow_alpha_allocate,0.00175
shader_setup_asset_decode,0.0205
model_setup,0.006625
bin_and_shadow_shader_allocate,0.166292
shadow_finalize,8.3e-05
indexed_main_transforms,0.001125
main_transform_setup,0.197125
main_bin_build,0.150417
main_coverage_depth_shading,33.524542
lines,0.00375
transparency_resolve,0.168
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
environment_fill,15.331458
depth_conversion,11.451542
remaining_output_setup,0.001958
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,460800
count_texture_decodes,1
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
native_output_assembly,0.620458
native_teardown,0.036834
native_total,68.803417
environment_decode,2.817
frame_allocate_clear,5.993667
lights_shadow_allocate,0.00425
shadow_alpha_allocate,0.001208
shader_setup_asset_decode,0.023375
model_setup,0.006084
bin_and_shadow_shader_allocate,0.263166
shadow_finalize,8.4e-05
indexed_main_transforms,0.001166
main_transform_setup,0.207792
main_bin_build,0.1605
main_coverage_depth_shading,34.318833
lines,0.003834
transparency_resolve,0.169875
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
environment_fill,15.612208
depth_conversion,11.528167
remaining_output_setup,0.002375
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,460800
count_texture_decodes,1
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
native_output_assembly,0.582458
native_teardown,0.03575
native_total,71.731792
