environment_decode,0.00775
frame_allocate_clear,6.610375
lights_shadow_allocate,0.004208
shadow_alpha_allocate,0.001292
shader_setup_asset_decode,0.053958
model_setup,0.006292
bin_and_shadow_shader_allocate,0.27875
shadow_finalize,8.3e-05
indexed_main_transforms,0.001458
main_transform_setup,0.210167
main_bin_build,0.15975
main_coverage_depth_shading,75.250958
lines,0.004625
transparency_resolve,0.16675
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,11.574542
remaining_output_setup,0.002708
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,460800
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,288
count_shader_calls,250452
count_transparent_fragments,0
native_output_assembly,1.525875
native_teardown,0.034542
native_total,95.894125
environment_decode,0.0075
frame_allocate_clear,6.283042
lights_shadow_allocate,0.003958
shadow_alpha_allocate,0.001
shader_setup_asset_decode,0.051417
model_setup,0.00575
bin_and_shadow_shader_allocate,0.273041
shadow_finalize,4.2e-05
indexed_main_transforms,0.001042
main_transform_setup,0.209125
main_bin_build,0.155916
main_coverage_depth_shading,74.962167
lines,0.004125
transparency_resolve,0.1685
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,11.468125
remaining_output_setup,0.002917
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,460800
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,288
count_shader_calls,250452
count_transparent_fragments,0
native_output_assembly,1.501041
native_teardown,0.033167
native_total,95.131917
environment_decode,0.00675
frame_allocate_clear,6.126917
lights_shadow_allocate,0.003208
shadow_alpha_allocate,0.001125
shader_setup_asset_decode,0.051458
model_setup,0.005167
bin_and_shadow_shader_allocate,0.25675
shadow_finalize,8.3e-05
indexed_main_transforms,0.001334
main_transform_setup,0.240625
main_bin_build,0.832166
main_coverage_depth_shading,74.0325
lines,0.012125
transparency_resolve,0.170625
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,11.763584
remaining_output_setup,0.003791
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,460800
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,288
count_shader_calls,250452
count_transparent_fragments,0
native_output_assembly,2.889625
native_teardown,0.036792
native_total,96.434625
