environment_decode,0.010125
frame_allocate_clear,7.393167
lights_shadow_allocate,0.066666
shadow_alpha_allocate,0.21125
shader_setup_asset_decode,48.9095
model_setup,2.23725
bin_and_shadow_shader_allocate,3.629459
shadow_passes,0.00025
main_transform_setup_bins,31.767458
main_coverage_depth_shading,112.994208
lines_and_transparency_resolve,0.392209
depth_conversion,12.731958
remaining_output_setup,22.509
count_input_triangles,100352
count_models,1
count_materials,2
count_main_tasks,40000
count_main_active_blocks,19158
count_main_bin_references,1152478
native_total,243.543542
environment_decode,0.008292
frame_allocate_clear,7.207042
lights_shadow_allocate,0.01875
shadow_alpha_allocate,0.062791
shader_setup_asset_decode,47.37225
model_setup,1.995625
bin_and_shadow_shader_allocate,3.600084
shadow_passes,0.000416
main_transform_setup_bins,31.966584
main_coverage_depth_shading,113.22725
lines_and_transparency_resolve,0.425916
depth_conversion,12.521667
remaining_output_setup,22.448375
count_input_triangles,100352
count_models,1
count_materials,2
count_main_tasks,40000
count_main_active_blocks,19158
count_main_bin_references,1152478
native_total,241.498542
environment_decode,0.008958
frame_allocate_clear,7.382667
lights_shadow_allocate,0.064125
shadow_alpha_allocate,0.145666
shader_setup_asset_decode,45.884042
model_setup,1.899667
bin_and_shadow_shader_allocate,3.718541
shadow_passes,0.000292
main_transform_setup_bins,33.073542
main_coverage_depth_shading,112.6455
lines_and_transparency_resolve,0.395416
depth_conversion,13.084542
remaining_output_setup,21.035875
count_input_triangles,100352
count_models,1
count_materials,2
count_main_tasks,40000
count_main_active_blocks,19158
count_main_bin_references,1152478
native_total,239.965708
