environment_decode,0.007917
frame_allocate_clear,7.5155
lights_shadow_allocate,0.063541
shadow_alpha_allocate,0.263125
shader_setup_asset_decode,0.274792
model_setup,0.015792
bin_and_shadow_shader_allocate,6.823416
shadow_passes,0.000459
main_transform_setup_bins,11.372333
main_coverage_depth_shading,1458.706542
lines_and_transparency_resolve,1331.885541
depth_conversion,39.240834
remaining_output_setup,19.046458
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,40000
count_main_active_blocks,19252
count_main_bin_references,1902366
native_total,2875.904083
environment_decode,0.008875
frame_allocate_clear,6.762541
lights_shadow_allocate,0.056125
shadow_alpha_allocate,0.201167
shader_setup_asset_decode,0.250375
model_setup,0.012083
bin_and_shadow_shader_allocate,3.639334
shadow_passes,8.3e-05
main_transform_setup_bins,10.483
main_coverage_depth_shading,1304.136917
lines_and_transparency_resolve,1175.558708
depth_conversion,15.336708
remaining_output_setup,22.412334
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,40000
count_main_active_blocks,19252
count_main_bin_references,1902366
native_total,2541.716333
environment_decode,0.008541
frame_allocate_clear,7.51425
lights_shadow_allocate,0.060209
shadow_alpha_allocate,0.195166
shader_setup_asset_decode,0.284209
model_setup,0.012791
bin_and_shadow_shader_allocate,3.485667
shadow_passes,8.3e-05
main_transform_setup_bins,10.022959
main_coverage_depth_shading,1303.382416
lines_and_transparency_resolve,1091.366667
depth_conversion,12.241333
remaining_output_setup,18.379
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,40000
count_main_active_blocks,19252
count_main_bin_references,1902366
native_total,2448.598041
