environment_decode,0.008208
frame_allocate_clear,6.737292
lights_shadow_allocate,0.003625
shadow_alpha_allocate,0.001083
shader_setup_asset_decode,39.012917
model_setup,5.400792
bin_and_shadow_shader_allocate,0.270583
shadow_finalize,0.000333
indexed_main_transforms,0.001709
main_transform_setup,170.199375
main_bin_build,11.516083
main_coverage_depth_shading,92.629375
lines,0.013542
transparency_resolve,0.164166
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,11.345709
remaining_output_setup,0.004333
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,481213440
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_main_setup_count,1002528
count_main_post_clip_triangles,1002528
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,190521532
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301844
count_transparent_fragments,0
native_output_assembly,3.056208
native_teardown,9.217583
native_total,349.582958
environment_decode,0.008375
frame_allocate_clear,7.0535
lights_shadow_allocate,0.004292
shadow_alpha_allocate,0.001333
shader_setup_asset_decode,38.213084
model_setup,5.287458
bin_and_shadow_shader_allocate,0.287
shadow_finalize,0.000333
indexed_main_transforms,0.001625
main_transform_setup,167.218584
main_bin_build,9.713666
main_coverage_depth_shading,95.067959
lines,0.012208
transparency_resolve,0.173042
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,11.996041
remaining_output_setup,0.003042
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,481213440
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_main_setup_count,1002528
count_main_post_clip_triangles,1002528
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,190521532
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301844
count_transparent_fragments,0
native_output_assembly,3.210333
native_teardown,9.047917
native_total,347.299834
environment_decode,0.009125
frame_allocate_clear,7.048083
lights_shadow_allocate,0.004667
shadow_alpha_allocate,0.00125
shader_setup_asset_decode,36.31875
model_setup,5.836583
bin_and_shadow_shader_allocate,0.304292
shadow_finalize,0.000375
indexed_main_transforms,0.001708
main_transform_setup,173.099
main_bin_build,9.505917
main_coverage_depth_shading,92.090708
lines,0.012667
transparency_resolve,0.163917
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,11.352833
remaining_output_setup,0.002792
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,481213440
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_main_setup_count,1002528
count_main_post_clip_triangles,1002528
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,190521532
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301844
count_transparent_fragments,0
native_output_assembly,3.057458
native_teardown,8.629833
native_total,347.44
