environment_decode,0.007875
frame_allocate_clear,6.731459
lights_shadow_allocate,0.065
shadow_alpha_allocate,0.204583
shader_setup_asset_decode,0.055625
model_setup,0.00575
bin_and_shadow_shader_allocate,0.301333
shadow_0_transform_setup,0.142709
shadow_0_bin_build,0.050916
shadow_0_coverage_shading,0.815875
shadow_0_transparency_resolve,0.015959
shadow_0_clear,0.006833
shadow_finalize,0.0005
indexed_main_transforms,0.00125
main_transform_setup,0.196208
main_bin_build,0.142542
main_coverage_depth_shading,46.942542
lines,0.005791
transparency_resolve,0.169292
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,11.54075
remaining_output_setup,0.003375
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,460800
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
native_output_assembly,1.946208
native_teardown,0.140458
native_total,69.492875
environment_decode,0.007042
frame_allocate_clear,6.7095
lights_shadow_allocate,0.054
shadow_alpha_allocate,0.189417
shader_setup_asset_decode,0.057666
model_setup,0.005292
bin_and_shadow_shader_allocate,0.311125
shadow_0_transform_setup,0.150083
shadow_0_bin_build,0.052209
shadow_0_coverage_shading,0.831541
shadow_0_transparency_resolve,0.016
shadow_0_clear,0.006917
shadow_finalize,0.000583
indexed_main_transforms,0.001625
main_transform_setup,0.198709
main_bin_build,0.141541
main_coverage_depth_shading,47.454459
lines,0.003583
transparency_resolve,0.16675
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,11.670917
remaining_output_setup,0.003291
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,460800
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
native_output_assembly,1.567959
native_teardown,0.042584
native_total,69.642834
environment_decode,0.00725
frame_allocate_clear,6.540292
lights_shadow_allocate,0.057
shadow_alpha_allocate,0.194333
shader_setup_asset_decode,0.05275
model_setup,0.004792
bin_and_shadow_shader_allocate,0.290208
shadow_0_transform_setup,0.141542
shadow_0_bin_build,0.051167
shadow_0_coverage_shading,0.833916
shadow_0_transparency_resolve,0.015875
shadow_0_clear,0.006875
shadow_finalize,0.000584
indexed_main_transforms,0.001916
main_transform_setup,0.200209
main_bin_build,0.14175
main_coverage_depth_shading,47.078541
lines,0.004834
transparency_resolve,0.165958
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,11.402917
remaining_output_setup,0.003708
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,460800
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
native_output_assembly,1.936458
native_teardown,0.184917
native_total,69.317834
