environment_decode,0.007292
frame_allocate_clear,6.246791
lights_shadow_allocate,0.002959
shadow_alpha_allocate,0.000958
shader_setup_asset_decode,0.053042
model_setup,0.006375
bin_and_shadow_shader_allocate,0.266291
shadow_finalize,8.4e-05
indexed_main_transforms,0.001
main_transform_setup,0.197416
main_bin_build,0.189209
main_coverage_depth_shading,28.345
lines,0.004208
transparency_resolve,0.167167
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,35.802583
remaining_output_setup,0.010625
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,460800
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,22405
count_main_bin_references,70579
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,480
count_main_setup_bin_capacity_bytes,778964
count_coverage_candidates,990096
count_covered_samples,333442
count_early_z_failures,231
count_shader_calls,333211
count_transparent_fragments,0
native_output_assembly,1.460833
native_teardown,0.042417
native_total,72.804292
environment_decode,0.008542
frame_allocate_clear,11.995708
lights_shadow_allocate,0.006667
shadow_alpha_allocate,0.001208
shader_setup_asset_decode,0.051375
model_setup,0.007625
bin_and_shadow_shader_allocate,0.283792
shadow_finalize,0.000125
indexed_main_transforms,0.001291
main_transform_setup,0.202
main_bin_build,0.18775
main_coverage_depth_shading,28.054584
lines,0.005291
transparency_resolve,0.165292
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,12.510125
remaining_output_setup,0.003792
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,460800
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,22405
count_main_bin_references,70579
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,480
count_main_setup_bin_capacity_bytes,778964
count_coverage_candidates,990096
count_covered_samples,333442
count_early_z_failures,231
count_shader_calls,333211
count_transparent_fragments,0
native_output_assembly,0.597625
native_teardown,0.034959
native_total,54.117792
environment_decode,0.007542
frame_allocate_clear,6.678875
lights_shadow_allocate,0.002583
shadow_alpha_allocate,0.00125
shader_setup_asset_decode,0.055125
model_setup,0.005542
bin_and_shadow_shader_allocate,0.27825
shadow_finalize,0.000125
indexed_main_transforms,0.000916
main_transform_setup,0.197042
main_bin_build,0.194167
main_coverage_depth_shading,28.19575
lines,0.003416
transparency_resolve,0.165542
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,12.705917
remaining_output_setup,0.002333
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,460800
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,22405
count_main_bin_references,70579
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,480
count_main_setup_bin_capacity_bytes,778964
count_coverage_candidates,990096
count_covered_samples,333442
count_early_z_failures,231
count_shader_calls,333211
count_transparent_fragments,0
native_output_assembly,0.612542
native_teardown,0.034125
native_total,49.141042
