environment_decode,0.009291
frame_allocate_clear,6.435292
lights_shadow_allocate,0.005125
shadow_alpha_allocate,0.001458
shader_setup_asset_decode,0.038792
model_setup,0.010125
bin_and_shadow_shader_allocate,0.242
shadow_finalize,0.000208
indexed_main_transforms,0.001209
main_transform_setup,0.170458
main_bin_build,3.979208
main_coverage_depth_shading,727.675625
lines,0.010584
transparency_resolve,1292.801625
count_fragment_capacity_bytes,2093407872
count_maximum_layers_per_sample,153
count_transparent_touched_samples,301246
depth_conversion,11.545375
remaining_output_setup,0.013625
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,245760
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19252
count_main_bin_references,1902366
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,8023680
count_coverage_candidates,29688476
count_covered_samples,14715073
count_early_z_failures,0
count_shader_calls,14715073
count_transparent_fragments,14715073
native_output_assembly,1.522166
native_teardown,83.976875
native_total,2128.439083
environment_decode,0.012292
frame_allocate_clear,2.42925
lights_shadow_allocate,0.003417
shadow_alpha_allocate,0.001166
shader_setup_asset_decode,0.037042
model_setup,0.008958
bin_and_shadow_shader_allocate,0.31925
shadow_finalize,0.000334
indexed_main_transforms,0.00125
main_transform_setup,0.167916
main_bin_build,5.966625
main_coverage_depth_shading,734.668834
lines,0.012708
transparency_resolve,1278.387458
count_fragment_capacity_bytes,2093407872
count_maximum_layers_per_sample,153
count_transparent_touched_samples,301246
depth_conversion,11.61625
remaining_output_setup,0.0095
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,245760
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19252
count_main_bin_references,1902366
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,8023680
count_coverage_candidates,29688476
count_covered_samples,14715073
count_early_z_failures,0
count_shader_calls,14715073
count_transparent_fragments,14715073
native_output_assembly,1.455375
native_teardown,70.692084
native_total,2105.789709
environment_decode,0.009083
frame_allocate_clear,5.87625
lights_shadow_allocate,0.003542
shadow_alpha_allocate,0.0015
shader_setup_asset_decode,0.03975
model_setup,0.009042
bin_and_shadow_shader_allocate,0.268458
shadow_finalize,0.000208
indexed_main_transforms,0.001167
main_transform_setup,0.165958
main_bin_build,4.02875
main_coverage_depth_shading,728.732542
lines,0.013
transparency_resolve,1288.716583
count_fragment_capacity_bytes,2093407872
count_maximum_layers_per_sample,153
count_transparent_touched_samples,301246
depth_conversion,12.331875
remaining_output_setup,0.011334
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,245760
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19252
count_main_bin_references,1902366
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,8023680
count_coverage_candidates,29688476
count_covered_samples,14715073
count_early_z_failures,0
count_shader_calls,14715073
count_transparent_fragments,14715073
native_output_assembly,1.401333
native_teardown,60.163625
native_total,2101.774042
