environment_decode,0.007625
frame_allocate_clear,6.471
lights_shadow_allocate,0.018542
shadow_alpha_allocate,0.55
shader_setup_asset_decode,0.021041
model_setup,0.008667
bin_and_shadow_shader_allocate,1.651083
shadow_0_transform_setup,0.107042
shadow_0_bin_build,0.046708
count_shadow_0_bin_workers,1
count_shadow_0_bin_scratch_bytes,32776
shadow_0_coverage_shading,0.711417
count_shadow_0_schedule_scratch_bytes,32768
count_shadow_0_macrotiles,0
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.032625
shadow_0_clear,0.007708
shadow_finalize,0.000667
indexed_main_transforms,0.002958
main_transform_setup,0.142084
main_bin_build,0.209791
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,15.029167
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.004167
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.322958
depth_conversion,0.002708
remaining_output_setup,0.001417
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,161280
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,0
count_varying_clip_payload_bytes,92160
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,712086
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,1.2905
native_teardown,0.168792
native_total,26.808667
environment_decode,0.007375
frame_allocate_clear,2.404666
lights_shadow_allocate,0.016542
shadow_alpha_allocate,0.19875
shader_setup_asset_decode,0.016792
model_setup,0.007958
bin_and_shadow_shader_allocate,0.557083
shadow_0_transform_setup,0.073417
shadow_0_bin_build,0.043833
count_shadow_0_bin_workers,1
count_shadow_0_bin_scratch_bytes,32776
shadow_0_coverage_shading,0.665709
count_shadow_0_schedule_scratch_bytes,32768
count_shadow_0_macrotiles,0
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.029958
shadow_0_clear,0.007
shadow_finalize,0.000542
indexed_main_transforms,0.0015
main_transform_setup,0.136916
main_bin_build,0.141834
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,14.222666
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.002917
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.319583
depth_conversion,0.001792
remaining_output_setup,0.001042
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,161280
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,0
count_varying_clip_payload_bytes,92160
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,712086
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.675125
native_teardown,0.13225
native_total,19.66525
environment_decode,0.006708
frame_allocate_clear,2.528167
lights_shadow_allocate,0.016541
shadow_alpha_allocate,0.200542
shader_setup_asset_decode,0.017292
model_setup,0.008416
bin_and_shadow_shader_allocate,0.562959
shadow_0_transform_setup,0.073208
shadow_0_bin_build,0.043417
count_shadow_0_bin_workers,1
count_shadow_0_bin_scratch_bytes,32776
shadow_0_coverage_shading,0.668416
count_shadow_0_schedule_scratch_bytes,32768
count_shadow_0_macrotiles,0
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.029917
shadow_0_clear,0.006958
shadow_finalize,0.000417
indexed_main_transforms,0.001417
main_transform_setup,0.13725
main_bin_build,0.141333
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,14.289458
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.003084
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.32375
depth_conversion,0.001791
remaining_output_setup,0.001042
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,161280
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,0
count_varying_clip_payload_bytes,92160
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,712086
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.610542
native_teardown,0.12925
native_total,19.801916
