environment_decode,1.885666
frame_allocate_clear,1.77725
lights_shadow_allocate,0.002917
shadow_alpha_allocate,0.001208
shader_setup_asset_decode,0.023417
model_setup,0.009917
bin_and_shadow_shader_allocate,0.459333
shadow_finalize,0.000167
indexed_main_transforms,0.001041
main_transform_setup,0.145125
main_bin_build,0.1295
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,28.874834
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.003541
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.323917
environment_fill,15.929458
depth_conversion,0.0085
remaining_output_setup,0.000792
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,138240
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,2
count_environment_resize_variants,2
count_environment_variant_bytes,3145728
count_texture_decodes,1
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,69120
count_varying_clip_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,712086
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.851125
native_teardown,0.146167
native_total,50.573875
environment_decode,1.915583
frame_allocate_clear,1.574542
lights_shadow_allocate,0.0025
shadow_alpha_allocate,0.00125
shader_setup_asset_decode,0.017708
model_setup,0.009167
bin_and_shadow_shader_allocate,0.356042
shadow_finalize,0.000208
indexed_main_transforms,0.001042
main_transform_setup,0.149791
main_bin_build,0.129209
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,28.91725
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.011
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.328625
environment_fill,16.703708
depth_conversion,0.007417
remaining_output_setup,0.000958
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,138240
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,2
count_environment_resize_variants,2
count_environment_variant_bytes,3145728
count_texture_decodes,1
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,69120
count_varying_clip_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,712086
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.668875
native_teardown,0.356667
native_total,51.151542
environment_decode,1.917958
frame_allocate_clear,1.552583
lights_shadow_allocate,0.002542
shadow_alpha_allocate,0.000958
shader_setup_asset_decode,0.024084
model_setup,0.008958
bin_and_shadow_shader_allocate,0.398208
shadow_finalize,0.000167
indexed_main_transforms,0.001083
main_transform_setup,0.149417
main_bin_build,0.148333
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,28.394542
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.014125
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.317833
environment_fill,15.695084
depth_conversion,0.012416
remaining_output_setup,0.001
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,138240
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,2
count_environment_resize_variants,2
count_environment_variant_bytes,3145728
count_texture_decodes,1
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,69120
count_varying_clip_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,712086
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.638959
native_teardown,0.314875
native_total,49.593125
