environment_decode,0.007
frame_allocate_clear,2.368417
lights_shadow_allocate,0.051583
shadow_alpha_allocate,0.19175
shader_setup_asset_decode,0.02825
model_setup,0.008
bin_and_shadow_shader_allocate,0.454333
shadow_0_transform_setup,0.078875
shadow_0_bin_build,0.049417
shadow_0_coverage_shading,0.670458
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.030209
shadow_0_clear,0.006708
shadow_finalize,0.000625
indexed_main_transforms,0.002
main_transform_setup,0.149208
main_bin_build,0.13425
main_coverage_depth_shading,14.536917
lines,0.002083
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.323042
depth_conversion,0.001
remaining_output_setup,0.001333
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.581125
native_teardown,0.12
native_total,19.796625
environment_decode,0.006958
frame_allocate_clear,2.410334
lights_shadow_allocate,0.016791
shadow_alpha_allocate,0.087625
shader_setup_asset_decode,0.0225
model_setup,0.008417
bin_and_shadow_shader_allocate,0.464625
shadow_0_transform_setup,0.079
shadow_0_bin_build,0.049917
shadow_0_coverage_shading,0.664875
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.03025
shadow_0_clear,0.006666
shadow_finalize,0.000542
indexed_main_transforms,0.001542
main_transform_setup,0.149333
main_bin_build,0.133958
main_coverage_depth_shading,14.545
lines,0.002084
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.322083
depth_conversion,0.000792
remaining_output_setup,0.001
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.584791
native_teardown,0.120667
native_total,19.709792
environment_decode,0.006667
frame_allocate_clear,2.39325
lights_shadow_allocate,0.053416
shadow_alpha_allocate,0.194
shader_setup_asset_decode,0.027417
model_setup,0.008292
bin_and_shadow_shader_allocate,0.38375
shadow_0_transform_setup,0.080083
shadow_0_bin_build,0.050167
shadow_0_coverage_shading,0.666875
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.031208
shadow_0_clear,0.006792
shadow_finalize,0.000541
indexed_main_transforms,0.001292
main_transform_setup,0.153083
main_bin_build,0.135084
main_coverage_depth_shading,14.575041
lines,0.002292
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.318042
depth_conversion,0.000541
remaining_output_setup,0.001167
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.586167
native_teardown,0.110459
native_total,19.785667
