environment_decode,0.01075
frame_allocate_clear,8.632459
lights_shadow_allocate,0.003708
shadow_alpha_allocate,0.001083
shader_setup_asset_decode,2.220584
model_setup,0.619791
bin_and_shadow_shader_allocate,1.758167
shadow_finalize,0.000375
indexed_main_transforms,0.005
main_transform_setup,9.503417
main_bin_build,1.882333
main_coverage_depth_shading,10.715083
lines,0.011834
count_fragment_capacity_bytes,8294400
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.840916
depth_conversion,0.006292
remaining_output_setup,0.003333
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,31309824
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,301056
count_indexed_transform_payload_bytes,0
count_input_triangles,100352
count_models,1
count_materials,2
count_main_tasks,544
count_shadow_tasks,0
count_main_active_blocks,34757
count_main_bin_references,338600
count_main_setup_count,100352
count_main_post_clip_triangles,100352
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,20855976
count_coverage_candidates,1897173
count_covered_samples,550704
count_early_z_failures,423
count_shader_calls,550281
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,2.487584
native_teardown,2.889542
native_total,41.592292
