environment_decode,0.009708
frame_allocate_clear,2.537208
lights_shadow_allocate,0.00775
shadow_alpha_allocate,0.001542
shader_setup_asset_decode,0.028333
model_setup,0.010709
bin_and_shadow_shader_allocate,0.524083
shadow_finalize,0.000208
normal_cache_allocate,0.001375
indexed_main_transforms,0.000417
main_transform_setup,0.124833
count_normal_cache_payload_bytes,0
count_normal_cache_hits,0
count_normal_cache_misses,0
count_geometric_normal_reuses,0
main_bin_build,1.355292
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,168.84225
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.00875
count_fragment_capacity_bytes,265364472
count_maximum_layers_per_sample,33
count_transparent_touched_samples,301234
transparency_resolve,147.276375
depth_conversion,0.006125
remaining_output_setup,0.009667
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,36864
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,0
count_varying_clip_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19290
count_main_bin_references,600049
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,2814412
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,9176125
count_coverage_candidates,9176125
count_covered_samples,4498791
count_early_z_failures,0
count_shader_calls,4498791
count_transparent_fragments,4498791
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.671375
native_teardown,1.827667
native_total,323.243708
environment_decode,0.008166
frame_allocate_clear,2.464709
lights_shadow_allocate,0.002875
shadow_alpha_allocate,0.001333
shader_setup_asset_decode,0.017042
model_setup,0.009958
bin_and_shadow_shader_allocate,0.525333
shadow_finalize,0.00025
normal_cache_allocate,0.001084
indexed_main_transforms,0.00075
main_transform_setup,0.115875
count_normal_cache_payload_bytes,0
count_normal_cache_hits,0
count_normal_cache_misses,0
count_geometric_normal_reuses,0
main_bin_build,1.337208
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,168.010125
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.012792
count_fragment_capacity_bytes,265364472
count_maximum_layers_per_sample,33
count_transparent_touched_samples,301234
transparency_resolve,143.947916
depth_conversion,0.005709
remaining_output_setup,0.009958
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,36864
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,0
count_varying_clip_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19290
count_main_bin_references,600049
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,2814412
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,9176125
count_coverage_candidates,9176125
count_covered_samples,4498791
count_early_z_failures,0
count_shader_calls,4498791
count_transparent_fragments,4498791
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.706167
native_teardown,0.177625
native_total,317.354916
environment_decode,0.008291
frame_allocate_clear,2.407209
lights_shadow_allocate,0.002958
shadow_alpha_allocate,0.001042
shader_setup_asset_decode,0.019
model_setup,0.00925
bin_and_shadow_shader_allocate,0.626
shadow_finalize,0.000291
normal_cache_allocate,0.001667
indexed_main_transforms,0.000625
