environment_decode,0.008875
frame_allocate_clear,2.432709
lights_shadow_allocate,0.002625
shadow_alpha_allocate,0.001208
shader_setup_asset_decode,0.015417
model_setup,0.005083
bin_and_shadow_shader_allocate,0.639875
shadow_finalize,0.001083
indexed_main_transforms,0.01025
main_transform_setup,0.086709
main_bin_build,0.092708
main_coverage_depth_shading,3.716125
lines,0.002083
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.323
depth_conversion,0.003917
remaining_output_setup,0.000958
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,3744
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,12800
count_main_setup_count,12
count_main_post_clip_triangles,12
count_main_clipped_triangles,0
count_main_culled_primitives,10
count_main_setup_bin_capacity_bytes,373416
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.733667
native_teardown,0.183709
native_total,8.260084
environment_decode,0.008083
frame_allocate_clear,2.37625
lights_shadow_allocate,0.002833
shadow_alpha_allocate,0.001084
shader_setup_asset_decode,0.015083
model_setup,0.004917
bin_and_shadow_shader_allocate,0.428083
shadow_finalize,0.000125
indexed_main_transforms,0.001042
main_transform_setup,0.084666
main_bin_build,0.064625
main_coverage_depth_shading,3.689125
lines,0.001292
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.320792
depth_conversion,0.000666
remaining_output_setup,0.000834
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,3744
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,12800
count_main_setup_count,12
count_main_post_clip_triangles,12
count_main_clipped_triangles,0
count_main_culled_primitives,10
count_main_setup_bin_capacity_bytes,373416
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.571583
native_teardown,0.036708
native_total,7.607833
environment_decode,0.007041
frame_allocate_clear,2.324625
lights_shadow_allocate,0.002459
shadow_alpha_allocate,0.001083
shader_setup_asset_decode,0.015167
model_setup,0.004875
bin_and_shadow_shader_allocate,0.440583
shadow_finalize,0.000125
indexed_main_transforms,0.000875
main_transform_setup,0.084167
main_bin_build,0.065083
main_coverage_depth_shading,3.75225
lines,0.001375
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.317042
depth_conversion,0.001125
remaining_output_setup,0.00075
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,3744
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,12800
count_main_setup_count,12
count_main_post_clip_triangles,12
count_main_clipped_triangles,0
count_main_culled_primitives,10
count_main_setup_bin_capacity_bytes,373416
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.572
native_teardown,0.104042
native_total,7.694708
