environment_decode,0.007292
frame_allocate_clear,2.341583
lights_shadow_allocate,0.05375
shadow_alpha_allocate,0.121583
shader_setup_asset_decode,0.017042
model_setup,0.008542
bin_and_shadow_shader_allocate,0.434458
shadow_0_transform_setup,0.075708
shadow_0_bin_build,0.050667
shadow_0_coverage_shading,0.680833
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.030625
shadow_0_clear,0.007084
shadow_finalize,0.0005
indexed_main_transforms,0.001708
main_transform_setup,0.147292
main_bin_build,0.136875
main_coverage_depth_shading,14.592416
lines,0.002834
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.325958
depth_conversion,0.000958
remaining_output_setup,0.001292
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.59125
native_teardown,0.041833
native_total,19.672083
environment_decode,0.007291
frame_allocate_clear,2.332792
lights_shadow_allocate,0.051583
shadow_alpha_allocate,0.121875
shader_setup_asset_decode,0.017209
model_setup,0.008416
bin_and_shadow_shader_allocate,0.434542
shadow_0_transform_setup,0.075
shadow_0_bin_build,0.051208
shadow_0_coverage_shading,0.680834
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.030958
shadow_0_clear,0.007042
shadow_finalize,0.000458
indexed_main_transforms,0.001833
main_transform_setup,0.146875
main_bin_build,0.135792
main_coverage_depth_shading,14.579917
lines,0.002625
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.321291
depth_conversion,0.001167
remaining_output_setup,0.001125
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.589458
native_teardown,0.157875
native_total,19.757166
environment_decode,0.00775
frame_allocate_clear,2.365333
lights_shadow_allocate,0.052584
shadow_alpha_allocate,0.120583
shader_setup_asset_decode,0.017208
model_setup,0.008584
bin_and_shadow_shader_allocate,0.437291
shadow_0_transform_setup,0.075167
shadow_0_bin_build,0.050958
shadow_0_coverage_shading,0.678959
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.031
shadow_0_clear,0.007125
shadow_finalize,0.000625
indexed_main_transforms,0.001916
main_transform_setup,0.147
main_bin_build,0.135959
main_coverage_depth_shading,14.593041
lines,0.002334
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.32175
depth_conversion,0.001333
remaining_output_setup,0.001125
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.580875
native_teardown,0.157208
native_total,19.79575
