environment_decode,0.009541
frame_allocate_clear,2.399125
lights_shadow_allocate,0.002917
shadow_alpha_allocate,0.00125
shader_setup_asset_decode,0.018083
model_setup,0.009709
bin_and_shadow_shader_allocate,0.408458
shadow_finalize,8.3e-05
indexed_main_transforms,0.001125
main_transform_setup,0.12775
main_bin_build,1.303959
main_coverage_depth_shading,182.675625
lines,0.012041
count_fragment_capacity_bytes,265364472
count_maximum_layers_per_sample,33
count_transparent_touched_samples,301234
transparency_resolve,138.410959
depth_conversion,0.005958
remaining_output_setup,0.0085
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,159744
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19290
count_main_bin_references,600049
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,2814412
count_coverage_candidates,9176125
count_covered_samples,4498791
count_early_z_failures,0
count_shader_calls,4498791
count_transparent_fragments,4498791
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.696708
native_teardown,1.052125
native_total,327.143958
environment_decode,0.008333
frame_allocate_clear,2.422542
lights_shadow_allocate,0.004
shadow_alpha_allocate,0.001166
shader_setup_asset_decode,0.032459
model_setup,0.009833
bin_and_shadow_shader_allocate,0.449667
shadow_finalize,8.3e-05
indexed_main_transforms,0.00125
main_transform_setup,0.12675
main_bin_build,1.31725
main_coverage_depth_shading,182.350042
lines,0.012833
count_fragment_capacity_bytes,265364472
count_maximum_layers_per_sample,33
count_transparent_touched_samples,301234
transparency_resolve,139.759
depth_conversion,0.005667
remaining_output_setup,0.00925
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,159744
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19290
count_main_bin_references,600049
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,2814412
count_coverage_candidates,9176125
count_covered_samples,4498791
count_early_z_failures,0
count_shader_calls,4498791
count_transparent_fragments,4498791
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.683708
native_teardown,0.216875
native_total,327.410708
environment_decode,0.008
frame_allocate_clear,2.488708
lights_shadow_allocate,0.002584
shadow_alpha_allocate,0.001
shader_setup_asset_decode,0.031208
model_setup,0.009792
bin_and_shadow_shader_allocate,0.450083
shadow_finalize,8.3e-05
indexed_main_transforms,0.00125
main_transform_setup,0.123417
main_bin_build,1.297167
main_coverage_depth_shading,179.711041
lines,0.012417
count_fragment_capacity_bytes,265364472
count_maximum_layers_per_sample,33
count_transparent_touched_samples,301234
transparency_resolve,139.160042
depth_conversion,0.008875
remaining_output_setup,0.008541
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,159744
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19290
count_main_bin_references,600049
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,2814412
count_coverage_candidates,9176125
count_covered_samples,4498791
count_early_z_failures,0
count_shader_calls,4498791
count_transparent_fragments,4498791
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.678834
native_teardown,0.326709
native_total,324.319792
