environment_decode,0.008208
frame_allocate_clear,35.216042
lights_shadow_allocate,0.015458
shadow_alpha_allocate,0.001583
shader_setup_asset_decode,1.895125
model_setup,0.726709
bin_and_shadow_shader_allocate,6.814958
shadow_finalize,0.000583
indexed_main_transforms,0.00975
main_transform_setup,10.264709
main_bin_build,2.560708
count_main_bin_workers,4
count_main_bin_scratch_bytes,16588800
main_coverage_depth_shading,34.820208
lines,0.011
count_fragment_capacity_bytes,33177600
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,3.636459
depth_conversion,0.006708
remaining_output_setup,0.010292
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,31309824
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,301056
count_indexed_transform_payload_bytes,0
count_input_triangles,100352
count_models,1
count_materials,2
count_main_tasks,2162
count_shadow_tasks,0
count_main_active_blocks,138358
count_main_bin_references,717880
count_main_setup_count,100352
count_main_post_clip_triangles,100352
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,25483496
count_coverage_candidates,5945469
count_covered_samples,2202389
count_early_z_failures,853
count_shader_calls,2201536
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,8.967791
native_teardown,3.65225
native_total,108.620666
