environment_decode,0.01125
frame_allocate_clear,11.664875
lights_shadow_allocate,0.024625
shadow_alpha_allocate,0.209042
shader_setup_asset_decode,31.136
model_setup,0.0255
bin_and_shadow_shader_allocate,32.35625
shadow_passes,2.71725
main_transform_setup_bins,1.47675
main_coverage_depth_shading,30.711458
lines_and_transparency_resolve,0.369042
depth_conversion,12.073167
remaining_output_setup,0.009
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,92160
count_texture_decodes,32
count_texture_payload_bytes,100663296
count_input_triangles,192
count_models,1
count_materials,17
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,16900
count_main_bin_references,71604
count_coverage_candidates,513928
count_covered_samples,248778
count_early_z_failures,12
count_shader_calls,248766
count_transparent_fragments,0
native_total,123.452459
environment_decode,0.011459
frame_allocate_clear,11.651875
lights_shadow_allocate,0.060541
shadow_alpha_allocate,0.187542
shader_setup_asset_decode,28.827042
model_setup,0.022791
bin_and_shadow_shader_allocate,32.136125
shadow_passes,2.593917
main_transform_setup_bins,1.925875
main_coverage_depth_shading,31.521583
lines_and_transparency_resolve,0.397292
depth_conversion,12.224875
remaining_output_setup,0.009583
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,92160
count_texture_decodes,32
count_texture_payload_bytes,100663296
count_input_triangles,192
count_models,1
count_materials,17
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,16900
count_main_bin_references,71604
count_coverage_candidates,513928
count_covered_samples,248778
count_early_z_failures,12
count_shader_calls,248766
count_transparent_fragments,0
native_total,122.28125
environment_decode,0.01125
frame_allocate_clear,13.106375
lights_shadow_allocate,0.081416
shadow_alpha_allocate,0.216625
shader_setup_asset_decode,31.895709
model_setup,0.021625
bin_and_shadow_shader_allocate,32.495041
shadow_passes,2.670667
main_transform_setup_bins,1.480833
main_coverage_depth_shading,30.535334
lines_and_transparency_resolve,0.381166
depth_conversion,12.195917
remaining_output_setup,0.009042
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,92160
count_texture_decodes,32
count_texture_payload_bytes,100663296
count_input_triangles,192
count_models,1
count_materials,17
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,16900
count_main_bin_references,71604
count_coverage_candidates,513928
count_covered_samples,248778
count_early_z_failures,12
count_shader_calls,248766
count_transparent_fragments,0
native_total,125.775541
environment_decode,0.011458
frame_allocate_clear,13.770542
lights_shadow_allocate,0.057666
shadow_alpha_allocate,0.188125
shader_setup_asset_decode,28.748625
model_setup,0.02125
bin_and_shadow_shader_allocate,31.7785
shadow_passes,2.434917
main_transform_setup_bins,1.425417
main_coverage_depth_shading,30.581916
lines_and_transparency_resolve,0.389
depth_conversion,12.200167
remaining_output_setup,0.007792
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,92160
count_texture_decodes,32
count_texture_payload_bytes,100663296
count_input_triangles,192
count_models,1
count_materials,17
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,16900
count_main_bin_references,71604
count_coverage_candidates,513928
count_covered_samples,248778
count_early_z_failures,12
count_shader_calls,248766
count_transparent_fragments,0
native_total,122.416833
environment_decode,0.01025
frame_allocate_clear,11.054708
lights_shadow_allocate,0.047375
shadow_alpha_allocate,0.190875
shader_setup_asset_decode,28.538792
model_setup,0.024625
bin_and_shadow_shader_allocate,34.687083
shadow_passes,2.568083
main_transform_setup_bins,1.454
main_coverage_depth_shading,30.183875
lines_and_transparency_resolve,0.369709
depth_conversion,12.299708
remaining_output_setup,0.009042
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,92160
count_texture_decodes,32
count_texture_payload_bytes,100663296
count_input_triangles,192
count_models,1
count_materials,17
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,16900
count_main_bin_references,71604
count_coverage_candidates,513928
count_covered_samples,248778
count_early_z_failures,12
count_shader_calls,248766
count_transparent_fragments,0
native_total,122.072166
