environment_decode,0.007875
frame_allocate_clear,2.368834
lights_shadow_allocate,0.002791
shadow_alpha_allocate,0.001042
shader_setup_asset_decode,0.039625
model_setup,0.005167
bin_and_shadow_shader_allocate,0.433041
shadow_finalize,8.4e-05
indexed_main_transforms,0.001166
main_transform_setup,0.208417
main_bin_build,0.159042
main_coverage_depth_shading,55.730166
lines,0.002209
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.32175
depth_conversion,0.001541
remaining_output_setup,0.001042
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,288
count_shader_calls,250452
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.58725
native_teardown,0.200166
native_total,60.07125
environment_decode,0.007166
frame_allocate_clear,2.365
lights_shadow_allocate,0.003
shadow_alpha_allocate,0.000875
shader_setup_asset_decode,0.038959
model_setup,0.00475
bin_and_shadow_shader_allocate,0.432333
shadow_finalize,0.000167
indexed_main_transforms,0.001
main_transform_setup,0.20775
main_bin_build,0.1575
main_coverage_depth_shading,55.765166
lines,0.002292
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.325333
depth_conversion,0.001125
remaining_output_setup,0.001
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,288
count_shader_calls,250452
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.591417
native_teardown,0.140583
native_total,60.045416
environment_decode,0.00675
frame_allocate_clear,2.338083
lights_shadow_allocate,0.002667
shadow_alpha_allocate,0.000875
shader_setup_asset_decode,0.038666
model_setup,0.004792
bin_and_shadow_shader_allocate,0.433333
shadow_finalize,0.000209
indexed_main_transforms,0.000875
main_transform_setup,0.207958
main_bin_build,0.159833
main_coverage_depth_shading,55.7945
lines,0.002334
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.328958
depth_conversion,0.001083
remaining_output_setup,0.001
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,288
count_shader_calls,250452
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.586792
native_teardown,0.156208
native_total,60.064958
