environment_decode,6.210584
frame_allocate_clear,2.117375
lights_shadow_allocate,0.003125
shadow_alpha_allocate,0.001
shader_setup_asset_decode,0.124541
model_setup,0.005709
bin_and_shadow_shader_allocate,0.38425
shadow_finalize,0.000208
indexed_main_transforms,0.00125
main_transform_setup,0.107375
main_bin_build,0.101708
main_coverage_depth_shading,28.197959
lines,0.003416
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.322792
environment_fill,15.255792
depth_conversion,0.012416
remaining_output_setup,0.001292
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,59904
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,17
count_environment_resize_variants,1
count_environment_variant_bytes,6291456
count_texture_decodes,1
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,576
count_indexed_transform_payload_bytes,0
count_input_triangles,192
count_models,1
count_materials,17
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,16900
count_main_bin_references,35640
count_main_setup_count,192
count_main_post_clip_triangles,192
count_main_clipped_triangles,0
count_main_culled_primitives,96
count_main_setup_bin_capacity_bytes,497896
count_coverage_candidates,513928
count_covered_samples,248778
count_early_z_failures,12
count_shader_calls,248766
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.617208
native_teardown,0.364958
native_total,53.833
environment_decode,5.526083
frame_allocate_clear,2.361208
lights_shadow_allocate,0.003
shadow_alpha_allocate,0.001209
shader_setup_asset_decode,0.125625
model_setup,0.00575
bin_and_shadow_shader_allocate,0.435791
shadow_finalize,0.000209
indexed_main_transforms,0.001583
main_transform_setup,0.107125
main_bin_build,0.1155
main_coverage_depth_shading,29.069417
lines,0.004458
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.339167
environment_fill,16.235541
depth_conversion,0.004542
remaining_output_setup,0.001167
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,59904
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,17
count_environment_resize_variants,1
count_environment_variant_bytes,6291456
count_texture_decodes,1
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,576
count_indexed_transform_payload_bytes,0
count_input_triangles,192
count_models,1
count_materials,17
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,16900
count_main_bin_references,35640
count_main_setup_count,192
count_main_post_clip_triangles,192
count_main_clipped_triangles,0
count_main_culled_primitives,96
count_main_setup_bin_capacity_bytes,497896
count_coverage_candidates,513928
count_covered_samples,248778
count_early_z_failures,12
count_shader_calls,248766
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.747875
native_teardown,0.414083
native_total,55.499333
environment_decode,6.999
frame_allocate_clear,2.384
lights_shadow_allocate,0.0025
shadow_alpha_allocate,0.001334
shader_setup_asset_decode,0.126458
model_setup,0.006
bin_and_shadow_shader_allocate,0.441958
shadow_finalize,0.000167
indexed_main_transforms,0.001292
main_transform_setup,0.109625
main_bin_build,0.120333
main_coverage_depth_shading,28.557375
lines,0.007167
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.326208
environment_fill,15.640667
depth_conversion,0.00525
remaining_output_setup,0.001166
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,59904
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,17
count_environment_resize_variants,1
count_environment_variant_bytes,6291456
count_texture_decodes,1
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,576
count_indexed_transform_payload_bytes,0
count_input_triangles,192
count_models,1
count_materials,17
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,16900
count_main_bin_references,35640
count_main_setup_count,192
count_main_post_clip_triangles,192
count_main_clipped_triangles,0
count_main_culled_primitives,96
count_main_setup_bin_capacity_bytes,497896
count_coverage_candidates,513928
count_covered_samples,248778
count_early_z_failures,12
count_shader_calls,248766
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.654542
native_teardown,1.501958
native_total,56.887
