environment_decode,0.007834
frame_allocate_clear,6.586041
lights_shadow_allocate,0.128667
shadow_alpha_allocate,0.4785
shader_setup_asset_decode,0.108833
model_setup,0.009209
bin_and_shadow_shader_allocate,1.919041
shadow_0_transform_setup,0.112917
shadow_0_bin_build,0.065125
count_shadow_0_bin_workers,1
count_shadow_0_bin_scratch_bytes,32776
shadow_0_coverage_shading,0.697625
count_shadow_0_schedule_scratch_bytes,32768
count_shadow_0_macrotiles,0
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.03125
shadow_0_clear,0.007042
shadow_finalize,0.0005
indexed_main_transforms,0.001833
main_transform_setup,0.164042
main_bin_build,0.19025
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,14.701041
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.003167
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.314958
depth_conversion,0.002417
remaining_output_setup,0.001208
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,712086
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.715709
native_teardown,0.118916
native_total,26.366125
environment_decode,0.007083
frame_allocate_clear,2.429917
lights_shadow_allocate,0.059166
shadow_alpha_allocate,0.218292
shader_setup_asset_decode,0.043625
model_setup,0.007917
bin_and_shadow_shader_allocate,0.584291
shadow_0_transform_setup,0.080334
shadow_0_bin_build,0.049791
count_shadow_0_bin_workers,1
