environment_decode,0.010917
frame_allocate_clear,2.706292
lights_shadow_allocate,0.052833
shadow_alpha_allocate,0.213
shader_setup_asset_decode,2.020458
model_setup,0.01075
bin_and_shadow_shader_allocate,0.515792
shadow_0_transform_setup,0.019667
shadow_0_bin_build,0.014458
shadow_0_coverage_shading,0.573458
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.034375
shadow_0_clear,0.008209
shadow_finalize,0.000333
indexed_main_transforms,0.00125
main_transform_setup,0.099042
main_bin_build,0.080625
main_coverage_depth_shading,12.635708
lines,0.002542
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.326416
depth_conversion,0.001375
remaining_output_setup,0.001209
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,59904
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,1
count_texture_payload_bytes,3145728
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,576
count_indexed_transform_payload_bytes,0
count_input_triangles,192
count_models,1
count_materials,17
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,16900
count_main_bin_references,35640
count_main_setup_count,192
count_main_post_clip_triangles,192
count_main_clipped_triangles,0
count_main_culled_primitives,96
count_main_setup_bin_capacity_bytes,497896
count_coverage_candidates,513928
count_covered_samples,248778
count_early_z_failures,12
count_shader_calls,248766
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.621666
native_teardown,0.051334
native_total,20.001709
environment_decode,0.01
frame_allocate_clear,2.540708
lights_shadow_allocate,0.053792
shadow_alpha_allocate,0.212541
shader_setup_asset_decode,2.024834
model_setup,0.010208
bin_and_shadow_shader_allocate,0.526167
shadow_0_transform_setup,0.019166
shadow_0_bin_build,0.014709
shadow_0_coverage_shading,0.579208
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.031542
shadow_0_clear,0.008541
shadow_finalize,0.000334
indexed_main_transforms,0.001458
main_transform_setup,0.101292
main_bin_build,0.085083
main_coverage_depth_shading,12.88625
lines,0.002458
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.328625
depth_conversion,0.001542
remaining_output_setup,0.001417
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,59904
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,1
count_texture_payload_bytes,3145728
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,576
count_indexed_transform_payload_bytes,0
count_input_triangles,192
count_models,1
count_materials,17
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,16900
count_main_bin_references,35640
count_main_setup_count,192
count_main_post_clip_triangles,192
count_main_clipped_triangles,0
count_main_culled_primitives,96
count_main_setup_bin_capacity_bytes,497896
count_coverage_candidates,513928
count_covered_samples,248778
count_early_z_failures,12
count_shader_calls,248766
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.587708
native_teardown,0.156208
native_total,20.183791
environment_decode,0.014333
frame_allocate_clear,2.398625
lights_shadow_allocate,0.051042
shadow_alpha_allocate,0.201041
shader_setup_asset_decode,3.150959
model_setup,0.010041
bin_and_shadow_shader_allocate,0.280459
shadow_0_transform_setup,0.019791
shadow_0_bin_build,0.014584
shadow_0_coverage_shading,0.566666
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.030792
shadow_0_clear,0.008167
shadow_finalize,0.000291
indexed_main_transforms,0.001209
main_transform_setup,0.099
main_bin_build,0.079916
main_coverage_depth_shading,12.355542
lines,0.00225
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.323167
depth_conversion,0.0015
remaining_output_setup,0.001166
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,59904
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,1
count_texture_payload_bytes,3145728
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,576
count_indexed_transform_payload_bytes,0
count_input_triangles,192
count_models,1
count_materials,17
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,16900
count_main_bin_references,35640
count_main_setup_count,192
count_main_post_clip_triangles,192
count_main_clipped_triangles,0
count_main_culled_primitives,96
count_main_setup_bin_capacity_bytes,497896
count_coverage_candidates,513928
count_covered_samples,248778
count_early_z_failures,12
count_shader_calls,248766
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.57225
native_teardown,0.128792
native_total,20.311625
