environment_decode,0.007875
frame_allocate_clear,2.467875
lights_shadow_allocate,0.052417
shadow_alpha_allocate,0.197291
shader_setup_asset_decode,0.042209
model_setup,0.008916
bin_and_shadow_shader_allocate,0.46475
shadow_0_transform_setup,0.083584
shadow_0_bin_build,0.052833
shadow_0_coverage_shading,0.712792
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.03275
shadow_0_clear,0.00725
shadow_finalize,0.000541
indexed_main_transforms,0.001917
main_transform_setup,0.153
main_bin_build,0.1425
main_coverage_depth_shading,14.946333
lines,0.0025
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.322334
depth_conversion,0.001083
remaining_output_setup,0.001292
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.605208
native_teardown,0.113208
native_total,20.420458
environment_decode,0.007125
frame_allocate_clear,2.44575
lights_shadow_allocate,0.061333
shadow_alpha_allocate,0.224625
shader_setup_asset_decode,0.04375
model_setup,0.008417
bin_and_shadow_shader_allocate,0.498458
shadow_0_transform_setup,0.081334
shadow_0_bin_build,0.051416
shadow_0_coverage_shading,0.679334
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.031083
shadow_0_clear,0.006792
shadow_finalize,0.0005
indexed_main_transforms,0.002583
main_transform_setup,0.151208
main_bin_build,0.13825
main_coverage_depth_shading,14.604375
lines,0.003
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.322542
depth_conversion,0.00125
remaining_output_setup,0.001375
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.631667
native_teardown,0.110709
native_total,20.106917
environment_decode,0.007209
frame_allocate_clear,2.382166
lights_shadow_allocate,0.0515
shadow_alpha_allocate,0.190917
shader_setup_asset_decode,0.04025
model_setup,0.007792
bin_and_shadow_shader_allocate,0.444333
shadow_0_transform_setup,0.084208
shadow_0_bin_build,0.05075
shadow_0_coverage_shading,0.684375
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.030417
shadow_0_clear,0.006833
shadow_finalize,0.000417
indexed_main_transforms,0.002125
main_transform_setup,0.150458
main_bin_build,0.137417
main_coverage_depth_shading,14.715458
lines,0.002375
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.31925
depth_conversion,0.00125
remaining_output_setup,0.001417
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.618083
native_teardown,0.112708
native_total,20.04175
