environment_decode,0.009
frame_allocate_clear,2.354833
lights_shadow_allocate,0.017125
shadow_alpha_allocate,0.087459
shader_setup_asset_decode,0.0185
model_setup,0.005208
bin_and_shadow_shader_allocate,0.435
shadow_0_transform_setup,0.090292
shadow_0_bin_build,0.047208
shadow_0_coverage_shading,0.66775
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.030583
shadow_0_clear,0.006709
shadow_finalize,0.000666
indexed_main_transforms,0.001584
main_transform_setup,0.193083
main_bin_build,0.137167
main_coverage_depth_shading,15.00975
lines,0.003833
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.313125
depth_conversion,0.001417
remaining_output_setup,0.001125
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.596708
native_teardown,0.150667
native_total,20.178792
environment_decode,0.008208
frame_allocate_clear,2.388584
lights_shadow_allocate,0.053166
shadow_alpha_allocate,0.196
shader_setup_asset_decode,0.018459
model_setup,0.004833
bin_and_shadow_shader_allocate,0.450458
shadow_0_transform_setup,0.089709
shadow_0_bin_build,0.049708
shadow_0_coverage_shading,0.663875
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.030083
shadow_0_clear,0.006792
shadow_finalize,0.000708
indexed_main_transforms,0.001542
main_transform_setup,0.192917
main_bin_build,0.13725
main_coverage_depth_shading,15.037541
lines,0.008084
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.312208
depth_conversion,0.002542
remaining_output_setup,0.001416
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.609542
native_teardown,0.262708
native_total,20.526375
environment_decode,0.00925
frame_allocate_clear,2.476292
lights_shadow_allocate,0.052833
shadow_alpha_allocate,0.199125
shader_setup_asset_decode,0.041667
model_setup,0.005291
bin_and_shadow_shader_allocate,0.466834
shadow_0_transform_setup,0.092375
shadow_0_bin_build,0.050041
shadow_0_coverage_shading,0.666625
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.030042
shadow_0_clear,0.006708
shadow_finalize,0.00075
indexed_main_transforms,0.00125
main_transform_setup,0.193292
main_bin_build,0.135333
main_coverage_depth_shading,15.257917
lines,0.004208
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.319334
depth_conversion,0.001416
remaining_output_setup,0.001167
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,1.336042
native_teardown,0.136584
native_total,21.484417
