environment_decode,0.007459
frame_allocate_clear,2.38775
lights_shadow_allocate,0.002375
shadow_alpha_allocate,0.000958
shader_setup_asset_decode,0.015208
model_setup,0.004542
bin_and_shadow_shader_allocate,0.423417
shadow_finalize,0.000166
indexed_main_transforms,0.001167
main_transform_setup,0.091042
main_bin_build,0.047166
main_coverage_depth_shading,4.064834
lines,0.007375
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.323166
depth_conversion,0.013834
remaining_output_setup,0.001458
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,3744
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,12800
count_main_setup_count,12
count_main_post_clip_triangles,12
count_main_clipped_triangles,0
count_main_culled_primitives,10
count_main_setup_bin_capacity_bytes,373416
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.643667
native_teardown,0.037666
native_total,8.07325
environment_decode,0.006917
frame_allocate_clear,2.5265
lights_shadow_allocate,0.003833
shadow_alpha_allocate,0.001125
shader_setup_asset_decode,0.016125
model_setup,0.005667
bin_and_shadow_shader_allocate,0.458417
shadow_finalize,0.000166
indexed_main_transforms,0.001084
main_transform_setup,0.097041
main_bin_build,0.070584
main_coverage_depth_shading,4.01225
lines,0.001541
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.32275
depth_conversion,0.0015
remaining_output_setup,0.001084
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,3744
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,12800
count_main_setup_count,12
count_main_post_clip_triangles,12
count_main_clipped_triangles,0
count_main_culled_primitives,10
count_main_setup_bin_capacity_bytes,373416
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.627291
native_teardown,0.14625
native_total,8.300125
environment_decode,0.008417
frame_allocate_clear,2.760875
lights_shadow_allocate,0.003875
shadow_alpha_allocate,0.001041
shader_setup_asset_decode,0.016459
model_setup,0.0065
bin_and_shadow_shader_allocate,0.496333
shadow_finalize,8.3e-05
indexed_main_transforms,0.001584
main_transform_setup,0.10125
main_bin_build,0.068916
main_coverage_depth_shading,4.476834
lines,0.007
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.318583
depth_conversion,0.00375
remaining_output_setup,0.001208
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,3744
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,12800
count_main_setup_count,12
count_main_post_clip_triangles,12
count_main_clipped_triangles,0
count_main_culled_primitives,10
count_main_setup_bin_capacity_bytes,373416
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.636084
native_teardown,0.172917
native_total,9.08175
