environment_decode,0.010708
frame_allocate_clear,2.471167
lights_shadow_allocate,0.057833
shadow_alpha_allocate,0.209917
shader_setup_asset_decode,2.020541
model_setup,0.008
bin_and_shadow_shader_allocate,0.496709
shadow_0_transform_setup,0.023833
shadow_0_bin_build,0.014958
shadow_0_coverage_shading,0.573792
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.031333
shadow_0_clear,0.008417
shadow_finalize,0.000417
indexed_main_transforms,0.001541
main_transform_setup,0.109875
main_bin_build,0.080125
main_coverage_depth_shading,13.388542
lines,0.003083
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.337792
depth_conversion,0.001792
remaining_output_setup,0.001291
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,59904
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,1
count_texture_payload_bytes,3145728
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,576
count_indexed_transform_payload_bytes,0
count_input_triangles,192
count_models,1
count_materials,17
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,16900
count_main_bin_references,35640
count_main_setup_count,192
count_main_post_clip_triangles,192
count_main_clipped_triangles,0
count_main_culled_primitives,96
count_main_setup_bin_capacity_bytes,497896
count_coverage_candidates,513928
count_covered_samples,248778
count_early_z_failures,12
count_shader_calls,248766
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.661334
native_teardown,0.055375
native_total,20.568375
environment_decode,0.011042
frame_allocate_clear,2.362667
lights_shadow_allocate,0.047291
shadow_alpha_allocate,0.191417
shader_setup_asset_decode,2.10225
model_setup,0.009083
bin_and_shadow_shader_allocate,0.549792
shadow_0_transform_setup,0.026042
shadow_0_bin_build,0.016333
shadow_0_coverage_shading,0.63
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.032875
shadow_0_clear,0.009125
shadow_finalize,0.000333
indexed_main_transforms,0.002042
main_transform_setup,0.120958
main_bin_build,0.095292
main_coverage_depth_shading,14.048333
lines,0.003584
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.352583
depth_conversion,0.00175
remaining_output_setup,0.001333
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,59904
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,1
count_texture_payload_bytes,3145728
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,576
count_indexed_transform_payload_bytes,0
count_input_triangles,192
count_models,1
count_materials,17
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,16900
count_main_bin_references,35640
count_main_setup_count,192
count_main_post_clip_triangles,192
count_main_clipped_triangles,0
count_main_culled_primitives,96
count_main_setup_bin_capacity_bytes,497896
count_coverage_candidates,513928
count_covered_samples,248778
count_early_z_failures,12
count_shader_calls,248766
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.668417
native_teardown,0.168458
native_total,21.451042
environment_decode,0.010833
frame_allocate_clear,2.485084
lights_shadow_allocate,0.049375
shadow_alpha_allocate,0.220875
shader_setup_asset_decode,2.014875
model_setup,0.00975
bin_and_shadow_shader_allocate,0.467458
shadow_0_transform_setup,0.022833
shadow_0_bin_build,0.014917
shadow_0_coverage_shading,0.558292
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.030666
shadow_0_clear,0.008167
shadow_finalize,0.000333
indexed_main_transforms,0.001167
main_transform_setup,0.1085
main_bin_build,0.080792
main_coverage_depth_shading,13.703125
lines,0.002666
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.327042
depth_conversion,0.00125
remaining_output_setup,0.001167
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,59904
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,1
count_texture_payload_bytes,3145728
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,576
count_indexed_transform_payload_bytes,0
count_input_triangles,192
count_models,1
count_materials,17
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,16900
count_main_bin_references,35640
count_main_setup_count,192
count_main_post_clip_triangles,192
count_main_clipped_triangles,0
count_main_culled_primitives,96
count_main_setup_bin_capacity_bytes,497896
count_coverage_candidates,513928
count_covered_samples,248778
count_early_z_failures,12
count_shader_calls,248766
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.66375
native_teardown,0.1655
native_total,20.948417
