environment_decode,0.015875
frame_allocate_clear,2.308375
lights_shadow_allocate,0.004959
shadow_alpha_allocate,0.001083
shader_setup_asset_decode,0.04925
model_setup,0.008125
bin_and_shadow_shader_allocate,0.462792
shadow_finalize,0.000208
indexed_main_transforms,0.001167
main_transform_setup,0.171083
main_bin_build,1.267167
main_coverage_depth_shading,203.32475
lines,0.009666
count_fragment_capacity_bytes,265364472
count_maximum_layers_per_sample,33
count_transparent_touched_samples,301234
transparency_resolve,147.654792
depth_conversion,0.005333
remaining_output_setup,0.008834
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,159744
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19290
count_main_bin_references,600049
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,2814412
count_coverage_candidates,9176125
count_covered_samples,4498791
count_early_z_failures,0
count_shader_calls,4498791
count_transparent_fragments,4498791
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.698916
native_teardown,0.278875
native_total,356.27125
environment_decode,0.012666
frame_allocate_clear,2.622792
lights_shadow_allocate,0.005708
shadow_alpha_allocate,0.001042
shader_setup_asset_decode,0.030167
model_setup,0.010333
bin_and_shadow_shader_allocate,0.511125
shadow_finalize,0.002583
indexed_main_transforms,0.001167
main_transform_setup,0.17525
main_bin_build,1.351125
main_coverage_depth_shading,200.3705
lines,0.013125
count_fragment_capacity_bytes,265364472
count_maximum_layers_per_sample,33
count_transparent_touched_samples,301234
transparency_resolve,143.878208
depth_conversion,0.009375
remaining_output_setup,0.009792
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,159744
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19290
count_main_bin_references,600049
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,2814412
count_coverage_candidates,9176125
count_covered_samples,4498791
count_early_z_failures,0
count_shader_calls,4498791
count_transparent_fragments,4498791
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.614458
native_teardown,0.694459
native_total,350.313875
environment_decode,0.009083
frame_allocate_clear,2.468375
lights_shadow_allocate,0.002417
shadow_alpha_allocate,0.001042
shader_setup_asset_decode,0.017625
model_setup,0.009291
bin_and_shadow_shader_allocate,0.481375
shadow_finalize,0.000209
indexed_main_transforms,0.001291
main_transform_setup,0.183375
main_bin_build,1.344459
main_coverage_depth_shading,204.361916
lines,0.011084
count_fragment_capacity_bytes,265364472
count_maximum_layers_per_sample,33
count_transparent_touched_samples,301234
transparency_resolve,147.391125
depth_conversion,0.007333
remaining_output_setup,0.006292
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,159744
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19290
count_main_bin_references,600049
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,2814412
count_coverage_candidates,9176125
count_covered_samples,4498791
count_early_z_failures,0
count_shader_calls,4498791
count_transparent_fragments,4498791
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.658333
native_teardown,0.496666
native_total,357.451333
