environment_decode,0.007375
frame_allocate_clear,6.342
lights_shadow_allocate,0.003
shadow_alpha_allocate,0.001291
shader_setup_asset_decode,37.138959
model_setup,18.561375
bin_and_shadow_shader_allocate,2.143833
shadow_passes,0.000417
indexed_main_transforms,0.004125
main_transform_setup_bins,223.353458
main_coverage_depth_shading,119.574708
lines_and_transparency_resolve,0.442625
depth_conversion,11.809042
remaining_output_setup,0.008167
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,481213440
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301844
count_transparent_fragments,0
native_output_assembly,5.675583
native_teardown,18.353875
native_total,443.419958
environment_decode,0.0085
frame_allocate_clear,6.25475
lights_shadow_allocate,0.003125
shadow_alpha_allocate,0.001167
shader_setup_asset_decode,39.697
model_setup,19.767416
bin_and_shadow_shader_allocate,2.263834
shadow_passes,0.000416
indexed_main_transforms,0.006209
main_transform_setup_bins,212.624708
main_coverage_depth_shading,106.895083
lines_and_transparency_resolve,0.441625
depth_conversion,11.737667
remaining_output_setup,0.003167
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,481213440
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301844
count_transparent_fragments,0
native_output_assembly,3.606708
native_teardown,15.737125
native_total,419.0485
environment_decode,0.009417
frame_allocate_clear,7.06725
lights_shadow_allocate,0.007583
shadow_alpha_allocate,0.001542
shader_setup_asset_decode,36.701333
model_setup,18.243458
bin_and_shadow_shader_allocate,2.094584
shadow_passes,0.000333
indexed_main_transforms,0.00325
main_transform_setup_bins,193.666542
main_coverage_depth_shading,113.704416
lines_and_transparency_resolve,0.441792
depth_conversion,11.694208
remaining_output_setup,0.002709
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,481213440
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301844
count_transparent_fragments,0
native_output_assembly,3.615875
native_teardown,17.461084
native_total,404.715417
environment_decode,0.007625
frame_allocate_clear,5.945291
lights_shadow_allocate,0.005167
shadow_alpha_allocate,0.001167
shader_setup_asset_decode,35.756416
model_setup,22.330834
bin_and_shadow_shader_allocate,2.229083
shadow_passes,0.000375
indexed_main_transforms,0.003042
main_transform_setup_bins,199.521416
main_coverage_depth_shading,111.218625
lines_and_transparency_resolve,0.449167
depth_conversion,12.192625
remaining_output_setup,0.00925
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,481213440
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301844
count_transparent_fragments,0
native_output_assembly,5.751542
native_teardown,19.243084
native_total,414.66475
environment_decode,0.007292
frame_allocate_clear,5.9165
lights_shadow_allocate,0.003
shadow_alpha_allocate,0.001291
shader_setup_asset_decode,34.741417
model_setup,18.508583
bin_and_shadow_shader_allocate,2.028417
shadow_passes,0.000208
indexed_main_transforms,0.001959
main_transform_setup_bins,210.38075
main_coverage_depth_shading,116.445041
lines_and_transparency_resolve,0.445084
depth_conversion,11.850625
remaining_output_setup,0.003083
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,481213440
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301844
count_transparent_fragments,0
native_output_assembly,3.596
native_teardown,14.574958
native_total,418.50425
