environment_decode,0.011125
frame_allocate_clear,8.087084
lights_shadow_allocate,0.004041
shadow_alpha_allocate,0.00125
shader_setup_asset_decode,0.017417
model_setup,0.006208
bin_and_shadow_shader_allocate,1.613125
shadow_finalize,4.2e-05
indexed_main_transforms,0.004833
main_transform_setup,0.270334
main_bin_build,0.188708
main_coverage_depth_shading,2.125833
lines,0.008417
count_fragment_capacity_bytes,8294400
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,1.273417
depth_conversion,0.0055
remaining_output_setup,0.008958
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,3744
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,179
count_shadow_tasks,0
count_main_active_blocks,11449
count_main_bin_references,22898
count_main_setup_count,12
count_main_post_clip_triangles,12
count_main_clipped_triangles,0
count_main_culled_primitives,10
count_main_setup_bin_capacity_bytes,1130608
count_coverage_candidates,361250
count_covered_samples,178929
count_early_z_failures,0
count_shader_calls,178929
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,2.386917
native_teardown,1.200084
native_total,17.213334
