environment_decode,0.00975
frame_allocate_clear,2.527042
lights_shadow_allocate,0.002667
shadow_alpha_allocate,0.001375
shader_setup_asset_decode,5.871166
model_setup,4.093875
bin_and_shadow_shader_allocate,0.539709
shadow_finalize,4.1e-05
normal_cache_allocate,0.001375
indexed_main_transforms,0.000334
main_transform_setup,86.443666
count_normal_cache_payload_bytes,0
count_normal_cache_hits,0
count_normal_cache_misses,0
count_geometric_normal_reuses,0
main_bin_build,10.211125
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,89.590667
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.013292
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.331833
depth_conversion,0.004
remaining_output_setup,0.00175
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,72182016
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,0
count_varying_clip_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_main_setup_count,1002528
count_main_post_clip_triangles,1002528
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,190521532
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,3190783
count_coverage_candidates,3190783
count_covered_samples,302058
count_early_z_failures,273
count_shader_calls,301785
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,3.243667
native_teardown,3.885167
native_total,206.772542
environment_decode,0.011209
frame_allocate_clear,2.724
lights_shadow_allocate,0.006708
shadow_alpha_allocate,0.001625
shader_setup_asset_decode,6.627708
model_setup,4.0115
bin_and_shadow_shader_allocate,0.614584
shadow_finalize,0.000166
normal_cache_allocate,0.001625
indexed_main_transforms,0.000417
main_transform_setup,86.991083
count_normal_cache_payload_bytes,0
count_normal_cache_hits,0
count_normal_cache_misses,0
count_geometric_normal_reuses,0
main_bin_build,10.428292
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,88.774542
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.014041
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.333959
depth_conversion,0.003541
remaining_output_setup,0.001709
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,72182016
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
