environment_decode,0.009916
frame_allocate_clear,4.084459
lights_shadow_allocate,0.00325
shadow_alpha_allocate,0.001041
shader_setup_asset_decode,0.04025
model_setup,0.009167
bin_and_shadow_shader_allocate,0.471167
shadow_finalize,0.000166
indexed_main_transforms,0.001084
main_transform_setup,0.152125
main_bin_build,0.158333
main_coverage_depth_shading,11.562583
lines,0.003584
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.317291
depth_conversion,11.536459
outlines,113.838833
remaining_output_setup,0.268125
count_outline_scratch_payload_bytes,76800000
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,20480000
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.594292
native_teardown,0.165959
native_total,143.218125
environment_decode,0.00975
frame_allocate_clear,3.649708
lights_shadow_allocate,0.002458
shadow_alpha_allocate,0.000959
shader_setup_asset_decode,0.041041
model_setup,0.008917
bin_and_shadow_shader_allocate,0.42975
shadow_finalize,0.000167
indexed_main_transforms,0.001041
main_transform_setup,0.150792
main_bin_build,0.16
main_coverage_depth_shading,11.472083
lines,0.002875
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.318167
depth_conversion,11.43975
outlines,114.169
remaining_output_setup,0.315042
count_outline_scratch_payload_bytes,76800000
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,20480000
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.361291
native_teardown,0.06625
native_total,142.599041
environment_decode,0.009125
frame_allocate_clear,3.850042
lights_shadow_allocate,0.002917
shadow_alpha_allocate,0.001208
shader_setup_asset_decode,0.047917
model_setup,0.01075
bin_and_shadow_shader_allocate,0.500083
shadow_finalize,0.000208
indexed_main_transforms,0.001
main_transform_setup,0.162
main_bin_build,0.171709
main_coverage_depth_shading,11.965833
lines,0.002667
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.329541
depth_conversion,11.812584
outlines,114.37975
remaining_output_setup,0.292333
count_outline_scratch_payload_bytes,76800000
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,20480000
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.63925
native_teardown,0.33425
native_total,144.513209
