environment_decode,0.007958
frame_allocate_clear,6.554958
lights_shadow_allocate,0.003334
shadow_alpha_allocate,0.001041
shader_setup_asset_decode,0.051834
model_setup,0.00575
bin_and_shadow_shader_allocate,0.318166
shadow_finalize,0.000209
indexed_main_transforms,0.00125
main_transform_setup,0.195583
main_bin_build,0.157375
main_coverage_depth_shading,21.975833
ssao,497.901
lines,0.010209
transparency_resolve,0.165291
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,12.614417
remaining_output_setup,0.002958
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,460800
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
native_output_assembly,1.801084
native_teardown,0.034583
native_total,541.802833
environment_decode,0.008834
frame_allocate_clear,6.642958
lights_shadow_allocate,0.003
shadow_alpha_allocate,0.0015
shader_setup_asset_decode,0.053583
model_setup,0.005625
bin_and_shadow_shader_allocate,0.268542
shadow_finalize,0.000208
indexed_main_transforms,0.001042
main_transform_setup,0.195625
main_bin_build,0.15375
main_coverage_depth_shading,21.455292
ssao,498.563125
lines,0.0095
transparency_resolve,0.16575
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,12.555625
remaining_output_setup,0.003583
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,460800
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
native_output_assembly,1.697875
native_teardown,0.035292
native_total,541.820709
environment_decode,0.008084
frame_allocate_clear,6.982583
lights_shadow_allocate,0.005167
shadow_alpha_allocate,0.001125
shader_setup_asset_decode,0.060791
model_setup,0.006375
bin_and_shadow_shader_allocate,0.279459
shadow_finalize,0.000125
indexed_main_transforms,0.001541
main_transform_setup,0.201792
main_bin_build,0.159042
main_coverage_depth_shading,22.434833
ssao,498.208208
lines,0.009917
transparency_resolve,0.166625
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,12.567292
remaining_output_setup,0.003333
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,460800
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
native_output_assembly,1.6475
native_teardown,0.034458
native_total,542.778292
