environment_decode,0.008292
frame_allocate_clear,6.46925
lights_shadow_allocate,0.051541
shadow_alpha_allocate,0.201417
shader_setup_asset_decode,0.053375
model_setup,0.005042
bin_and_shadow_shader_allocate,0.282083
shadow_0_transform_setup,0.14175
shadow_0_bin_build,0.051167
shadow_0_coverage_shading,0.807125
shadow_0_transparency_resolve,0.015958
shadow_0_clear,0.006875
shadow_finalize,0.000458
indexed_main_transforms,0.001292
main_transform_setup,0.195917
main_bin_build,0.137791
main_coverage_depth_shading,47.353542
lines,0.011958
transparency_resolve,0.165209
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,11.672
remaining_output_setup,0.003166
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,460800
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
native_output_assembly,3.023542
native_teardown,0.310541
native_total,70.969333
environment_decode,0.008458
frame_allocate_clear,6.288208
lights_shadow_allocate,0.057667
shadow_alpha_allocate,0.187167
shader_setup_asset_decode,0.037333
model_setup,0.005833
bin_and_shadow_shader_allocate,0.2935
shadow_0_transform_setup,0.14
shadow_0_bin_build,0.053542
shadow_0_coverage_shading,0.81525
shadow_0_transparency_resolve,0.015792
shadow_0_clear,0.006833
shadow_finalize,0.0005
indexed_main_transforms,0.001583
main_transform_setup,0.194542
main_bin_build,0.136958
main_coverage_depth_shading,47.212459
lines,0.004958
transparency_resolve,0.165583
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,11.784792
remaining_output_setup,0.010708
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,460800
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
native_output_assembly,2.014834
native_teardown,0.242083
native_total,69.678583
environment_decode,0.009916
frame_allocate_clear,6.537625
lights_shadow_allocate,0.057959
shadow_alpha_allocate,0.204333
shader_setup_asset_decode,0.055417
model_setup,0.008541
bin_and_shadow_shader_allocate,0.285334
shadow_0_transform_setup,0.144125
shadow_0_bin_build,0.054125
shadow_0_coverage_shading,0.815875
shadow_0_transparency_resolve,0.015791
shadow_0_clear,0.007
shadow_finalize,0.000459
indexed_main_transforms,0.001333
main_transform_setup,0.197667
main_bin_build,0.141666
main_coverage_depth_shading,48.753875
lines,0.013584
transparency_resolve,0.172583
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,12.5065
remaining_output_setup,0.004
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,460800
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
native_output_assembly,2.00025
native_teardown,0.250083
native_total,72.238041
