environment_decode,0.009791
frame_allocate_clear,8.029334
lights_shadow_allocate,0.01075
shadow_alpha_allocate,0.001458
shader_setup_asset_decode,0.037792
model_setup,0.011166
bin_and_shadow_shader_allocate,0.29825
shadow_finalize,8.4e-05
indexed_main_transforms,0.001208
main_transform_setup,0.169333
main_bin_build,3.924334
main_coverage_depth_shading,725.101291
lines,0.012084
transparency_resolve,1286.283458
count_fragment_capacity_bytes,2093407872
count_maximum_layers_per_sample,153
count_transparent_touched_samples,301246
depth_conversion,11.841333
remaining_output_setup,0.011042
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,245760
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19252
count_main_bin_references,1902366
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,8023680
count_coverage_candidates,29688476
count_covered_samples,14715073
count_early_z_failures,0
count_shader_calls,14715073
count_transparent_fragments,14715073
native_output_assembly,1.352833
native_teardown,68.379708
native_total,2105.475291
environment_decode,0.008792
frame_allocate_clear,6.4275
lights_shadow_allocate,0.003791
shadow_alpha_allocate,0.00125
shader_setup_asset_decode,0.033417
model_setup,0.008833
bin_and_shadow_shader_allocate,0.275167
shadow_finalize,0.000125
indexed_main_transforms,0.001208
main_transform_setup,0.169
main_bin_build,3.951042
main_coverage_depth_shading,723.396042
lines,0.012416
transparency_resolve,1301.15725
count_fragment_capacity_bytes,2093407872
count_maximum_layers_per_sample,153
count_transparent_touched_samples,301246
depth_conversion,12.134459
remaining_output_setup,0.010041
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,245760
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19252
count_main_bin_references,1902366
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,8023680
count_coverage_candidates,29688476
count_covered_samples,14715073
count_early_z_failures,0
count_shader_calls,14715073
count_transparent_fragments,14715073
native_output_assembly,1.389875
native_teardown,65.701167
native_total,2114.681417
environment_decode,0.008292
frame_allocate_clear,2.516958
lights_shadow_allocate,0.00375
shadow_alpha_allocate,0.00125
shader_setup_asset_decode,0.021292
model_setup,0.008542
bin_and_shadow_shader_allocate,0.130166
shadow_finalize,0.000209
indexed_main_transforms,0.001208
main_transform_setup,0.168542
main_bin_build,3.649791
main_coverage_depth_shading,722.363917
lines,0.010917
transparency_resolve,1304.230333
count_fragment_capacity_bytes,2093407872
count_maximum_layers_per_sample,153
count_transparent_touched_samples,301246
depth_conversion,11.76775
remaining_output_setup,0.010625
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,245760
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19252
count_main_bin_references,1902366
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,8023680
count_coverage_candidates,29688476
count_covered_samples,14715073
count_early_z_failures,0
count_shader_calls,14715073
count_transparent_fragments,14715073
native_output_assembly,1.609333
native_teardown,76.076333
native_total,2122.57925
