environment_decode,0.007125
frame_allocate_clear,6.789333
lights_shadow_allocate,0.011
shadow_alpha_allocate,0.001375
shader_setup_asset_decode,0.026792
model_setup,0.007333
bin_and_shadow_shader_allocate,2.353084
shadow_passes,0.000125
indexed_main_transforms,0.00175
main_transform_setup_bins,0.504208
main_coverage_depth_shading,8.288375
lines_and_transparency_resolve,0.499417
depth_conversion,11.252166
remaining_output_setup,0.005959
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,5760
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,26528
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
native_output_assembly,3.469666
native_teardown,2.031083
native_total,35.248833
environment_decode,0.008084
frame_allocate_clear,6.079208
lights_shadow_allocate,0.003708
shadow_alpha_allocate,0.001042
shader_setup_asset_decode,0.0205
model_setup,0.008042
bin_and_shadow_shader_allocate,2.437583
shadow_passes,0.00025
indexed_main_transforms,0.004958
main_transform_setup_bins,0.526459
main_coverage_depth_shading,8.514916
lines_and_transparency_resolve,0.445459
depth_conversion,14.502708
remaining_output_setup,0.006417
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,5760
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,26528
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
native_output_assembly,2.733166
native_teardown,2.140833
native_total,37.433375
environment_decode,0.007208
frame_allocate_clear,6.843542
lights_shadow_allocate,0.004833
shadow_alpha_allocate,0.00125
shader_setup_asset_decode,0.016
model_setup,0.006833
bin_and_shadow_shader_allocate,2.246625
shadow_passes,0.00025
indexed_main_transforms,0.0015
main_transform_setup_bins,0.544209
main_coverage_depth_shading,7.918833
lines_and_transparency_resolve,0.4105
depth_conversion,11.273542
remaining_output_setup,0.003833
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,5760
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,26528
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
native_output_assembly,1.569792
native_teardown,1.932625
native_total,32.781375
