environment_decode,2.619083
frame_allocate_clear,1.776042
lights_shadow_allocate,0.002708
shadow_alpha_allocate,0.001167
shader_setup_asset_decode,0.031208
model_setup,0.005959
bin_and_shadow_shader_allocate,0.301583
shadow_finalize,0.000167
indexed_main_transforms,0.001
main_transform_setup,0.201166
main_bin_build,0.152917
main_coverage_depth_shading,29.330917
lines,0.002708
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.318833
environment_fill,15.455834
depth_conversion,0.004166
remaining_output_setup,0.000792
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,1
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.5845
native_teardown,0.125333
native_total,50.916083
environment_decode,2.731625
frame_allocate_clear,1.976291
lights_shadow_allocate,0.002834
shadow_alpha_allocate,0.001416
shader_setup_asset_decode,0.034459
model_setup,0.005875
bin_and_shadow_shader_allocate,0.359083
shadow_finalize,8.3e-05
indexed_main_transforms,0.001209
main_transform_setup,0.213916
main_bin_build,0.162792
main_coverage_depth_shading,30.648292
lines,0.003916
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.340625
environment_fill,15.797334
depth_conversion,0.003875
remaining_output_setup,0.000875
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,1
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.63125
native_teardown,0.145083
native_total,53.060833
environment_decode,2.60625
frame_allocate_clear,1.441625
lights_shadow_allocate,0.002291
shadow_alpha_allocate,0.001042
shader_setup_asset_decode,0.028
model_setup,0.005292
bin_and_shadow_shader_allocate,0.245833
shadow_finalize,0.00025
indexed_main_transforms,0.000833
main_transform_setup,0.194
main_bin_build,0.148084
main_coverage_depth_shading,28.550125
lines,0.00275
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.317833
environment_fill,15.372417
depth_conversion,0.00375
remaining_output_setup,0.000791
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,0
count_texture_decodes,1
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.596917
native_teardown,0.13175
native_total,49.649833
