environment_decode,0.00875
frame_allocate_clear,6.575084
lights_shadow_allocate,0.006333
shadow_alpha_allocate,0.001375
shader_setup_asset_decode,0.023083
model_setup,0.015125
bin_and_shadow_shader_allocate,3.504625
shadow_passes,0.000459
indexed_main_transforms,0.004416
main_transform_setup_bins,11.771792
main_coverage_depth_shading,1173.098625
lines_and_transparency_resolve,1115.929208
depth_conversion,12.31725
remaining_output_setup,0.010834
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,245760
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19252
count_main_bin_references,1902366
count_coverage_candidates,29688476
count_covered_samples,14715073
count_early_z_failures,0
count_shader_calls,14715073
count_transparent_fragments,14715073
native_output_assembly,3.582416
native_teardown,1061.615417
native_total,3388.464792
environment_decode,0.00875
frame_allocate_clear,10.764208
lights_shadow_allocate,0.005584
shadow_alpha_allocate,0.00125
shader_setup_asset_decode,0.08625
model_setup,0.014458
bin_and_shadow_shader_allocate,6.390833
shadow_passes,0.000334
indexed_main_transforms,0.002875
main_transform_setup_bins,11.053458
main_coverage_depth_shading,1231.442833
lines_and_transparency_resolve,1091.986834
depth_conversion,12.891208
remaining_output_setup,0.010792
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,245760
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19252
count_main_bin_references,1902366
count_coverage_candidates,29688476
count_covered_samples,14715073
count_early_z_failures,0
count_shader_calls,14715073
count_transparent_fragments,14715073
native_output_assembly,2.2005
native_teardown,990.838417
native_total,3357.698625
environment_decode,0.00925
frame_allocate_clear,6.966958
lights_shadow_allocate,0.008042
shadow_alpha_allocate,0.001458
shader_setup_asset_decode,0.025209
model_setup,0.016416
bin_and_shadow_shader_allocate,3.527542
shadow_passes,0.000458
indexed_main_transforms,0.0035
main_transform_setup_bins,10.051834
main_coverage_depth_shading,1179.199916
lines_and_transparency_resolve,1098.728542
depth_conversion,12.319458
remaining_output_setup,0.011292
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,245760
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19252
count_main_bin_references,1902366
count_coverage_candidates,29688476
count_covered_samples,14715073
count_early_z_failures,0
count_shader_calls,14715073
count_transparent_fragments,14715073
native_output_assembly,2.387958
native_teardown,1042.567709
native_total,3355.825542
