environment_decode,0.008625
frame_allocate_clear,6.550666
lights_shadow_allocate,0.005125
shadow_alpha_allocate,0.001084
shader_setup_asset_decode,39.082291
model_setup,18.539
bin_and_shadow_shader_allocate,2.222125
shadow_passes,0.000417
indexed_main_transforms,0.002
main_transform_setup_bins,208.597583
main_coverage_depth_shading,114.827584
lines_and_transparency_resolve,0.467333
depth_conversion,12.480167
remaining_output_setup,0.008666
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,481213440
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301844
count_transparent_fragments,0
native_output_assembly,1.54375
native_teardown,15.275208
native_total,419.611708
environment_decode,0.008833
frame_allocate_clear,6.36775
lights_shadow_allocate,0.00375
shadow_alpha_allocate,0.001167
shader_setup_asset_decode,36.216583
model_setup,25.263417
bin_and_shadow_shader_allocate,2.247792
shadow_passes,0.000208
indexed_main_transforms,0.001958
main_transform_setup_bins,194.764375
main_coverage_depth_shading,122.235917
lines_and_transparency_resolve,0.464958
depth_conversion,12.242209
remaining_output_setup,0.003416
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,481213440
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301844
count_transparent_fragments,0
native_output_assembly,0.657375
native_teardown,15.299458
native_total,415.779208
environment_decode,0.009166
frame_allocate_clear,6.664042
lights_shadow_allocate,0.00525
shadow_alpha_allocate,0.001167
shader_setup_asset_decode,38.288916
model_setup,24.1125
bin_and_shadow_shader_allocate,2.627
shadow_passes,8.4e-05
indexed_main_transforms,0.003541
main_transform_setup_bins,203.437917
main_coverage_depth_shading,123.7485
lines_and_transparency_resolve,0.444417
depth_conversion,11.879916
remaining_output_setup,0.003334
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,481213440
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301844
count_transparent_fragments,0
native_output_assembly,0.688375
native_teardown,14.135916
native_total,426.050041
