environment_decode,0.009042
frame_allocate_clear,2.384292
lights_shadow_allocate,0.0025
shadow_alpha_allocate,0.001166
shader_setup_asset_decode,0.018667
model_setup,0.005
bin_and_shadow_shader_allocate,0.435
shadow_finalize,0.000458
indexed_main_transforms,0.001125
main_transform_setup,0.084292
main_bin_build,0.06425
main_coverage_depth_shading,3.862292
lines,0.005208
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.321542
depth_conversion,0.001791
remaining_output_setup,0.00125
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,3744
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,12800
count_main_setup_count,12
count_main_post_clip_triangles,12
count_main_clipped_triangles,0
count_main_culled_primitives,10
count_main_setup_bin_capacity_bytes,373416
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.7015
native_teardown,0.037625
native_total,7.937042
environment_decode,0.007333
frame_allocate_clear,2.530083
lights_shadow_allocate,0.00325
shadow_alpha_allocate,0.001084
shader_setup_asset_decode,0.014666
model_setup,0.004709
bin_and_shadow_shader_allocate,0.483416
shadow_finalize,0.000125
indexed_main_transforms,0.001125
main_transform_setup,0.08675
main_bin_build,0.065
main_coverage_depth_shading,3.793459
lines,0.00425
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.322875
depth_conversion,0.003125
remaining_output_setup,0.001041
count_outline_scratch_payload_bytes,0
