environment_decode,0.010167
frame_allocate_clear,77.107208
lights_shadow_allocate,0.011792
shadow_alpha_allocate,0.001375
shader_setup_asset_decode,0.047
model_setup,0.010958
bin_and_shadow_shader_allocate,5.608917
shadow_finalize,0.000625
normal_cache_allocate,0.011375
indexed_main_transforms,0.000791
main_transform_setup,1.168334
count_normal_cache_payload_bytes,0
count_normal_cache_hits,0
count_normal_cache_misses,0
count_geometric_normal_reuses,0
main_bin_build,1.756416
count_main_bin_workers,1
count_main_bin_scratch_bytes,4147208
main_coverage_depth_shading,32.775792
count_main_schedule_scratch_bytes,4147200
count_main_macrotiles,0
count_main_macrotile_edge,0
ssao,313.783125
lines,0.012042
count_fragment_capacity_bytes,33177600
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,3.346625
depth_conversion,0.004333
remaining_output_setup,0.008708
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,138240
count_auxiliary_matrix_payload_bytes,464486400
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,69120
count_varying_clip_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,1938
count_shadow_tasks,0
count_main_active_blocks,123972
count_main_bin_references,331735
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,5650788
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,5066341
count_coverage_candidates,5066341
count_covered_samples,1828885
count_early_z_failures,773
count_shader_calls,1828112
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,8.769917
native_teardown,2.3885
native_total,446.824042
