environment_decode,0.007
frame_allocate_clear,10.591708
lights_shadow_allocate,0.007917
shadow_alpha_allocate,0.001
shader_setup_asset_decode,0.019625
model_setup,0.012541
bin_and_shadow_shader_allocate,3.25175
shadow_passes,0.000584
main_transform_setup_bins,6.638916
main_coverage_depth_shading,312.115167
lines_and_transparency_resolve,326.372875
depth_conversion,12.078167
remaining_output_setup,0.010875
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,245760
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,40000
count_main_active_blocks,19290
count_main_bin_references,600049
native_total,673.162
environment_decode,0.011292
frame_allocate_clear,11.147
lights_shadow_allocate,0.014375
shadow_alpha_allocate,0.001375
shader_setup_asset_decode,0.02975
model_setup,0.017916
bin_and_shadow_shader_allocate,3.215084
shadow_passes,0.00025
main_transform_setup_bins,5.697666
main_coverage_depth_shading,311.35025
lines_and_transparency_resolve,314.3055
depth_conversion,12.484834
remaining_output_setup,0.011916
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,245760
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,40000
count_main_active_blocks,19290
count_main_bin_references,600049
native_total,660.258667
environment_decode,0.008875
frame_allocate_clear,9.442625
lights_shadow_allocate,0.011834
shadow_alpha_allocate,0.001625
shader_setup_asset_decode,0.024375
model_setup,0.01525
bin_and_shadow_shader_allocate,3.127166
shadow_passes,0.000292
main_transform_setup_bins,6.390208
main_coverage_depth_shading,315.023875
lines_and_transparency_resolve,312.298917
depth_conversion,12.897375
remaining_output_setup,0.011583
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,245760
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,40000
count_main_active_blocks,19290
count_main_bin_references,600049
native_total,661.304292
environment_decode,0.007792
frame_allocate_clear,34.1595
lights_shadow_allocate,0.012583
shadow_alpha_allocate,0.001584
shader_setup_asset_decode,0.022541
model_setup,0.013209
bin_and_shadow_shader_allocate,2.972041
shadow_passes,0.000209
main_transform_setup_bins,5.655458
main_coverage_depth_shading,323.727833
lines_and_transparency_resolve,343.558
depth_conversion,17.41125
remaining_output_setup,0.011167
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,245760
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,40000
count_main_active_blocks,19290
count_main_bin_references,600049
native_total,730.530209
environment_decode,0.007959
frame_allocate_clear,32.674625
lights_shadow_allocate,0.012291
shadow_alpha_allocate,0.001417
shader_setup_asset_decode,0.045625
model_setup,0.013
bin_and_shadow_shader_allocate,3.293833
shadow_passes,0.000167
main_transform_setup_bins,5.5005
main_coverage_depth_shading,318.421917
lines_and_transparency_resolve,324.403791
depth_conversion,12.136417
remaining_output_setup,0.010875
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,245760
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,40000
count_main_active_blocks,19290
count_main_bin_references,600049
native_total,698.688834
