environment_decode,0.009291
frame_allocate_clear,2.60975
lights_shadow_allocate,0.003
shadow_alpha_allocate,0.001
shader_setup_asset_decode,6.523625
model_setup,4.032875
bin_and_shadow_shader_allocate,0.595
shadow_finalize,0.000209
indexed_main_transforms,0.002041
main_transform_setup,86.846
main_bin_build,9.984542
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,91.629625
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.01425
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.345875
depth_conversion,0.003708
remaining_output_setup,0.001334
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,72182016
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,0
count_varying_clip_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_main_setup_count,1002528
count_main_post_clip_triangles,1002528
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,190521532
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,3190783
count_coverage_candidates,3190783
count_covered_samples,302058
count_early_z_failures,273
count_shader_calls,301785
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,3.385958
native_teardown,3.979666
native_total,209.967791
environment_decode,0.008458
frame_allocate_clear,2.527959
lights_shadow_allocate,0.002708
shadow_alpha_allocate,0.001208
shader_setup_asset_decode,6.348125
model_setup,4.093625
bin_and_shadow_shader_allocate,0.347167
shadow_finalize,0.000167
indexed_main_transforms,0.001375
main_transform_setup,84.727291
main_bin_build,10.075792
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,87.12725
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.016833
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.340167
depth_conversion,0.004333
remaining_output_setup,0.001292
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,72182016
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,0
count_varying_clip_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_main_setup_count,1002528
count_main_post_clip_triangles,1002528
