environment_decode,0.008875
frame_allocate_clear,2.341917
lights_shadow_allocate,0.00325
shadow_alpha_allocate,0.00125
shader_setup_asset_decode,0.584375
model_setup,0.667958
bin_and_shadow_shader_allocate,0.488292
shadow_finalize,0.00025
indexed_main_transforms,0.001083
main_transform_setup,7.952625
main_bin_build,3.451459
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,333.196041
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.0145
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.319084
depth_conversion,0.00425
remaining_output_setup,0.001208
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,7225344
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,301056
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,0
count_varying_clip_payload_bytes,0
count_input_triangles,100352
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19158
count_main_bin_references,1152478
count_main_setup_count,100352
count_main_post_clip_triangles,100352
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,23394688
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,11184488
count_coverage_candidates,11184488
count_covered_samples,4492997
count_early_z_failures,2877
count_shader_calls,4490120
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.968875
native_teardown,0.535625
native_total,350.540959
environment_decode,0.011625
frame_allocate_clear,2.609292
lights_shadow_allocate,0.002917
shadow_alpha_allocate,0.00125
shader_setup_asset_decode,0.561541
model_setup,0.62325
bin_and_shadow_shader_allocate,0.379584
shadow_finalize,0.000208
indexed_main_transforms,0.001125
main_transform_setup,7.97575
main_bin_build,3.492042
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,337.105291
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.01325
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.3265
depth_conversion,0.004625
remaining_output_setup,0.001292
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,7225344
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,301056
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,0
count_varying_clip_payload_bytes,0
count_input_triangles,100352
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19158
count_main_bin_references,1152478
count_main_setup_count,100352
count_main_post_clip_triangles,100352
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,23394688
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,11184488
count_coverage_candidates,11184488
count_covered_samples,4492997
count_early_z_failures,2877
count_shader_calls,4490120
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.958708
native_teardown,1.147959
native_total,355.216209
environment_decode,0.010959
frame_allocate_clear,2.73675
lights_shadow_allocate,0.008583
shadow_alpha_allocate,0.00375
shader_setup_asset_decode,0.77025
model_setup,0.808208
bin_and_shadow_shader_allocate,0.620084
shadow_finalize,0.000375
indexed_main_transforms,0.001708
main_transform_setup,8.187542
main_bin_build,3.755666
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,339.754959
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.012916
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
