environment_decode,0.008375
frame_allocate_clear,7.2765
lights_shadow_allocate,0.003959
shadow_alpha_allocate,0.001333
shader_setup_asset_decode,0.061958
model_setup,0.007709
bin_and_shadow_shader_allocate,0.307625
shadow_finalize,0.000208
indexed_main_transforms,0.001208
main_transform_setup,0.199334
main_bin_build,0.171291
main_coverage_depth_shading,21.949209
ssao,492.532458
lines,0.010417
transparency_resolve,0.173208
count_fragment_capacity_bytes,1600000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
depth_conversion,12.689583
remaining_output_setup,0.004375
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,460800
count_texture_decodes,0
count_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
native_output_assembly,1.25275
native_teardown,0.035083
native_total,536.686625
