environment_decode,0.008042
frame_allocate_clear,2.534875
lights_shadow_allocate,0.002375
shadow_alpha_allocate,0.000958
shader_setup_asset_decode,5.309875
model_setup,3.880084
bin_and_shadow_shader_allocate,0.575916
shadow_finalize,0.000209
normal_cache_allocate,0.11275
indexed_main_transforms,0.000291
main_transform_setup,86.414209
count_normal_cache_payload_bytes,12567025
count_normal_cache_hits,2504903
count_normal_cache_misses,502681
count_geometric_normal_reuses,0
main_bin_build,10.485583
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,83.997083
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.013417
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.318083
depth_conversion,0.004209
remaining_output_setup,0.0015
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,72182016
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,0
count_varying_clip_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_main_setup_count,1002528
count_main_post_clip_triangles,1002528
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,190521532
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,3190783
count_coverage_candidates,3190783
count_covered_samples,302058
count_early_z_failures,273
count_shader_calls,301785
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,3.09475
native_teardown,3.681875
native_total,200.436125
environment_decode,0.0085
frame_allocate_clear,2.296584
lights_shadow_allocate,0.003458
shadow_alpha_allocate,0.001208
shader_setup_asset_decode,5.245167
model_setup,4.037583
bin_and_shadow_shader_allocate,0.541334
shadow_finalize,0.000333
normal_cache_allocate,0.146167
indexed_main_transforms,0.000458
main_transform_setup,85.54675
count_normal_cache_payload_bytes,12567025
count_normal_cache_hits,2504903
count_normal_cache_misses,502681
count_geometric_normal_reuses,0
main_bin_build,9.403
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,84.780042
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.007416
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.313792
depth_conversion,0.003208
remaining_output_setup,0.0015
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,72182016
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,0
count_varying_clip_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_main_setup_count,1002528
count_main_post_clip_triangles,1002528
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,190521532
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,3190783
count_coverage_candidates,3190783
count_covered_samples,302058
count_early_z_failures,273
count_shader_calls,301785
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,3.099375
native_teardown,3.694167
native_total,199.130042
environment_decode,0.008084
frame_allocate_clear,2.454166
lights_shadow_allocate,0.002959
shadow_alpha_allocate,0.001041
shader_setup_asset_decode,5.359417
model_setup,4.01175
bin_and_shadow_shader_allocate,0.565417
shadow_finalize,0.000458
normal_cache_allocate,0.141458
indexed_main_transforms,0.0005
main_transform_setup,84.434084
count_normal_cache_payload_bytes,12567025
count_normal_cache_hits,2504903
count_normal_cache_misses,502681
count_geometric_normal_reuses,0
main_bin_build,9.392875
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,84.981833
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.006375
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.326833
depth_conversion,0.001834
remaining_output_setup,0.001291
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,72182016
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,0
count_varying_clip_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_main_setup_count,1002528
count_main_post_clip_triangles,1002528
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,190521532
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,3190783
count_coverage_candidates,3190783
count_covered_samples,302058
count_early_z_failures,273
count_shader_calls,301785
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,3.1725
native_teardown,3.742625
native_total,198.605542
