environment_decode,0.012792
frame_allocate_clear,2.480417
lights_shadow_allocate,0.053666
shadow_alpha_allocate,0.126875
shader_setup_asset_decode,0.130167
model_setup,0.005208
bin_and_shadow_shader_allocate,0.577625
shadow_0_transform_setup,0.015834
shadow_0_bin_build,0.012166
count_shadow_0_bin_workers,1
count_shadow_0_bin_scratch_bytes,32776
shadow_0_coverage_shading,0.591209
count_shadow_0_schedule_scratch_bytes,32768
count_shadow_0_macrotiles,0
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.030291
shadow_0_clear,0.00825
shadow_finalize,0.000667
indexed_main_transforms,0.001167
main_transform_setup,0.096083
main_bin_build,0.115833
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,13.615292
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.003917
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.325208
depth_conversion,0.001875
remaining_output_setup,0.000917
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,46080
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,32
count_prepared_texture_payload_bytes,3145728
count_indexed_positions,0
count_main_clip_transform_evaluations,576
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,13824
count_varying_position_payload_bytes,0
count_varying_clip_payload_bytes,18432
count_input_triangles,192
count_models,1
count_materials,17
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,16900
count_main_bin_references,35640
count_main_setup_count,192
count_main_post_clip_triangles,192
count_main_clipped_triangles,0
count_main_culled_primitives,96
count_main_setup_bin_capacity_bytes,497896
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,513928
count_coverage_candidates,513928
count_covered_samples,248778
count_early_z_failures,12
count_shader_calls,248766
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.699958
native_teardown,0.157833
native_total,19.063292
environment_decode,0.02025
frame_allocate_clear,3.09275
lights_shadow_allocate,0.053458
shadow_alpha_allocate,0.18225
shader_setup_asset_decode,0.165709
model_setup,0.006458
bin_and_shadow_shader_allocate,0.616958
shadow_0_transform_setup,0.032959
shadow_0_bin_build,0.012958
count_shadow_0_bin_workers,1
count_shadow_0_bin_scratch_bytes,32776
shadow_0_coverage_shading,0.617042
count_shadow_0_schedule_scratch_bytes,32768
count_shadow_0_macrotiles,0
count_shadow_0_fragment_capacity_bytes,262144
count_shadow_0_has_transparent_samples,0
shadow_0_transparency_resolve,0.031416
shadow_0_clear,0.008292
shadow_finalize,0.000667
indexed_main_transforms,0.001708
main_transform_setup,0.103875
main_bin_build,0.112917
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,13.040333
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.010375
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.323417
depth_conversion,0.006916
remaining_output_setup,0.001209
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,3145728
count_varying_payload_bytes,46080
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
