environment_decode,0.011209
frame_allocate_clear,2.272958
lights_shadow_allocate,0.002542
shadow_alpha_allocate,0.001291
shader_setup_asset_decode,5.573
model_setup,5.996459
bin_and_shadow_shader_allocate,0.591791
shadow_finalize,0.000334
indexed_main_transforms,0.001583
main_transform_setup,73.756417
main_bin_build,9.672916
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,75.853167
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.012583
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.313834
depth_conversion,0.002833
remaining_output_setup,0.0015
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,72182016
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,0
count_varying_clip_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_main_setup_count,1002528
count_main_post_clip_triangles,1002528
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,190521532
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,3190783
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301844
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,3.13275
native_teardown,4.232292
native_total,181.429459
environment_decode,0.011666
frame_allocate_clear,2.462084
lights_shadow_allocate,0.002833
shadow_alpha_allocate,0.001042
shader_setup_asset_decode,5.3545
model_setup,6.024208
bin_and_shadow_shader_allocate,0.099333
shadow_finalize,0.000292
indexed_main_transforms,0.001083
main_transform_setup,72.918792
main_bin_build,9.543917
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,76.921125
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.014875
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.324416
depth_conversion,0.002667
remaining_output_setup,0.003667
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,72182016
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,0
count_varying_clip_payload_bytes,0
count_input_triangles,1002528
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,19126
count_main_bin_references,1434093
count_main_setup_count,1002528
count_main_post_clip_triangles,1002528
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,190521532
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,3190783
count_coverage_candidates,3190783
count_covered_samples,302162
count_early_z_failures,318
count_shader_calls,301844
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,3.270791
native_teardown,3.9875
native_total,180.944791
environment_decode,0.01125
frame_allocate_clear,2.8715
lights_shadow_allocate,0.008583
shadow_alpha_allocate,0.001125
shader_setup_asset_decode,6.631125
model_setup,5.974584
bin_and_shadow_shader_allocate,0.637916
shadow_finalize,0.002834
indexed_main_transforms,0.004125
main_transform_setup,75.8515
main_bin_build,10.110291
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,78.044917
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.014583
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.318584
depth_conversion,0.004375
remaining_output_setup,0.001333
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,72182016
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,3007584
count_indexed_transform_payload_bytes,0
