environment_decode,0.010958
frame_allocate_clear,2.413625
lights_shadow_allocate,0.002292
shadow_alpha_allocate,0.001
shader_setup_asset_decode,0.01625
model_setup,0.00525
bin_and_shadow_shader_allocate,0.543208
shadow_finalize,0.000125
indexed_main_transforms,0.001458
main_transform_setup,0.083625
main_bin_build,0.042709
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,3.550583
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.002208
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.315334
depth_conversion,0.001083
remaining_output_setup,0.000917
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,864
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,0
count_varying_clip_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,12800
count_main_setup_count,12
count_main_post_clip_triangles,12
count_main_clipped_triangles,0
count_main_culled_primitives,10
count_main_setup_bin_capacity_bytes,373416
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,198450
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.591166
native_teardown,0.037042
native_total,7.618833
environment_decode,0.00875
frame_allocate_clear,2.455375
lights_shadow_allocate,0.002583
shadow_alpha_allocate,0.001125
shader_setup_asset_decode,0.016417
model_setup,0.005333
bin_and_shadow_shader_allocate,0.612209
shadow_finalize,0.000833
indexed_main_transforms,0.003292
main_transform_setup,0.093791
main_bin_build,0.268834
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,3.547125
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.002666
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.314834
depth_conversion,0.00475
remaining_output_setup,0.000958
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,864
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,0
count_varying_clip_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,12800
count_main_setup_count,12
count_main_post_clip_triangles,12
count_main_clipped_triangles,0
count_main_culled_primitives,10
count_main_setup_bin_capacity_bytes,373416
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,198450
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.655625
native_teardown,0.322125
native_total,8.316667
environment_decode,0.010083
frame_allocate_clear,2.686667
lights_shadow_allocate,0.0065
shadow_alpha_allocate,0.00125
shader_setup_asset_decode,0.021
model_setup,0.00575
bin_and_shadow_shader_allocate,0.509667
shadow_finalize,0.000166
indexed_main_transforms,0.001167
main_transform_setup,0.10325
main_bin_build,0.066542
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,3.633458
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.004083
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.344459
depth_conversion,0.001291
remaining_output_setup,0.001334
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,864
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,36
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,0
count_varying_clip_payload_bytes,0
count_input_triangles,12
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,6400
count_main_bin_references,12800
count_main_setup_count,12
count_main_post_clip_triangles,12
count_main_clipped_triangles,0
count_main_culled_primitives,10
count_main_setup_bin_capacity_bytes,373416
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,198450
count_coverage_candidates,198450
count_covered_samples,97969
count_early_z_failures,0
count_shader_calls,97969
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.761583
native_teardown,0.13375
native_total,8.292042
