environment_decode,0.006958
frame_allocate_clear,12.417333
lights_shadow_allocate,0.027834
shadow_alpha_allocate,0.216208
shader_setup_asset_decode,0.276333
model_setup,0.015834
bin_and_shadow_shader_allocate,6.016333
shadow_passes,0.000292
main_transform_setup_bins,5.729291
main_coverage_depth_shading,317.625959
lines_and_transparency_resolve,320.812041
depth_conversion,12.420292
remaining_output_setup,18.962625
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,40000
count_main_active_blocks,19290
count_main_bin_references,600049
native_total,695.187166
environment_decode,0.008583
frame_allocate_clear,12.736959
lights_shadow_allocate,0.068791
shadow_alpha_allocate,0.225042
shader_setup_asset_decode,0.279167
model_setup,0.013
bin_and_shadow_shader_allocate,3.563208
shadow_passes,0.000333
main_transform_setup_bins,5.917542
main_coverage_depth_shading,320.756542
lines_and_transparency_resolve,318.720458
depth_conversion,11.940375
remaining_output_setup,18.025042
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,40000
count_main_active_blocks,19290
count_main_bin_references,600049
native_total,692.882125
environment_decode,0.007875
frame_allocate_clear,12.773375
lights_shadow_allocate,0.060042
shadow_alpha_allocate,0.202833
shader_setup_asset_decode,0.250167
model_setup,0.012583
bin_and_shadow_shader_allocate,4.966375
shadow_passes,0.000375
main_transform_setup_bins,5.774292
main_coverage_depth_shading,329.649375
lines_and_transparency_resolve,342.603083
depth_conversion,12.784667
remaining_output_setup,18.313458
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,40000
count_main_active_blocks,19290
count_main_bin_references,600049
native_total,728.032833
environment_decode,0.012333
frame_allocate_clear,12.9565
lights_shadow_allocate,0.066125
shadow_alpha_allocate,0.199708
shader_setup_asset_decode,0.267792
model_setup,0.020375
bin_and_shadow_shader_allocate,4.449875
shadow_passes,0.000292
main_transform_setup_bins,7.037833
main_coverage_depth_shading,322.377042
lines_and_transparency_resolve,339.678666
depth_conversion,12.499292
remaining_output_setup,18.312833
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,40000
count_main_active_blocks,19290
count_main_bin_references,600049
native_total,718.483125
environment_decode,0.008042
frame_allocate_clear,12.156291
lights_shadow_allocate,0.027834
shadow_alpha_allocate,0.166875
shader_setup_asset_decode,0.263958
model_setup,0.013625
bin_and_shadow_shader_allocate,5.274958
shadow_passes,0.000334
main_transform_setup_bins,6.610833
main_coverage_depth_shading,318.32325
lines_and_transparency_resolve,305.06925
depth_conversion,12.490083
remaining_output_setup,17.714792
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,40000
count_main_active_blocks,19290
count_main_bin_references,600049
native_total,678.808
